0.04212,-0.35523,46
0.31024,0.49232,68
0.25062,0.38508,93
1.3228,13.86,0
1.3148,13.926,0
1.3208,13.897,0
1.3478,13.717,0
NaN,NaN,2
1.4688,12.965,0
0.25551,-0.19067,27
0.17198,-0.14856,53
0.21511,0.11762,107
0.27861,0.12905,50
0.077687,-0.10817,83
0.3099,-0.14874,85
0.13885,-0.13969,32
0.07711,-0.20653,182
0.095617,0.0069347,79
0.10625,0.085704,132
0.24747,-0.33302,144
0.20023,0.19593,160
0.32791,0.12288,277
0.38073,0.018055,98
0.43217,-0.10963,176
0.52143,-0.069868,109
0.60675,-0.048812,208
0.44331,0.067594,254
1.0374,0.23243,36
0.70697,0.11951,167
0.89548,0.11159,83
0.6468,0.11613,146
0.1775,-0.073265,56
0.5811,-0.026876,46
0.83454,0.15174,68
0.59076,0.040694,102
0.86718,0.087897,154
0.40596,0.036292,33
0.71966,0.18562,127
11.753,3.3048,0
0.45539,0.24087,109
0.30374,-0.074488,55
1.4715,0.61463,3
0.20286,-0.046979,76
0.48825,0.080466,151
0.29093,0.30176,104
0.18528,0.18798,354
0.0747,0.28372,193
0.2496,0.18031,487
0.069346,0.29969,555
0.058207,0.27933,744
0.039068,0.4084,900
4.8248,5.8191,0
4.5008,6.1058,0
4.0498,6.5688,0
3.6373,7.0708,0
3.2646,7.6118,0
2.9305,8.1868,0
NaN,NaN,2
2.4552,9.2128,0
2.2163,9.8558,0
2.0097,10.509,0
1.8338,11.158,0
1.6858,11.787,0
1.6028,12.185,0
1.4988,12.733,0
1.4188,13.198,0
1.3618,13.554,0
1.3278,13.777,0
1.3168,13.844,0
1.5278,14.437,0
1.7508,14.962,0
1.7798,14.689,0
1.8308,14.265,0
1.6908,13.214,0
1.7898,12.627,0
2.0806,12.643,0
2.2222,11.94,0
2.3931,11.225,0
2.3869,10.178,0
2.6229,9.5108,0
2.8942,8.8668,0
3.3064,8.7288,0
3.6435,8.1228,0
3.8046,7.3118,0
4.2208,6.7998,0
0.14596,0.10209,10
5.2448,6.2608,0
5.7838,5.8548,0
0.29482,0.29082,880
0.074075,-0.099776,463
0.051135,-0.035221,515
0.11346,0.28146,499
0.13893,0.33546,383
-0.034192,0.23006,294
-0.22062,0.007044,264
-0.35209,0.10622,194
11.083,3.6858,0
11.972,3.8418,0
12.476,3.7758,0
-1.052,-0.14857,52
NaN,NaN,2
12.473,3.4928,0
12.998,3.7188,0
12.725,3.7518,0
-0.43545,0.23479,32
11.25,3.6718,0
-1.1586,-0.092144,66
-0.20462,-0.69655,3
-1.1585,-0.4571,65
-1.0801,-0.26193,89
-1.3938,-0.26698,168
-0.95838,0.20407,63
-1.0298,0.24141,18
-0.54282,0.2023,114
-0.1402,0.30131,28
-0.27048,0.11192,39
-0.37891,0.05207,118
-0.45061,0.15031,159
0.11891,0.4654,188
0.038511,0.1689,78
-0.12382,0.1908,111
-0.23863,0.037958,84
-0.12381,0.13449,86
0.46063,0.45694,18
0.26356,0.45476,59
-0.014322,0.28083,169
-0.22535,-0.10126,122
-0.16377,-0.34184,65
-0.078277,-0.3044,50
0.24735,0.072088,76
0.41977,0.80703,75
1.5528,14.304,0
1.5298,14.494,0
1.5288,14.518,0
1.7548,15.052,0
1.7878,14.775,0
1.8428,14.352,0
0.26252,-0.24214,6
0.25245,-0.12763,43
0.58305,0.84543,21
0.28996,0.6271,57
0.30437,0.27809,27
0.050716,-0.2118,108
0.20409,-0.11059,133
0.056231,-0.11369,100
0.25584,0.19862,168
0.26227,0.35057,184
0.056232,-0.11573,208
0.10355,-0.0067725,126
0.18264,-0.22166,225
0.51398,0.18513,331
0.33881,0.23684,238
0.46536,0.053001,246
0.25806,-0.043747,206
0.44418,-0.0491,218
0.67113,0.23792,164
0.63476,0.18289,89
1.2987,0.20736,90
0.48436,0.080761,79
0.76942,0.048588,98
0.56904,0.12119,83
NaN,NaN,2
1.1593,0.050067,61
0.47357,-0.14407,63
1.064,0.23158,42
0.58952,-0.0054948,118
13.088,3.7148,0
1.0378,0.22141,104
0.61083,0.47228,4
0.62821,0.37971,48
0.91868,0.028787,10
1.1249,0.45333,55
0.84582,0.41604,65
0.42748,0.32977,98
0.17298,0.14922,143
0.020069,0.03377,391
-0.0052711,0.27786,535
0.36038,0.36103,894
0.41687,0.50689,983
5.4128,5.7686,0
4.8968,6.1848,0
4.4228,6.6418,0
4.3518,7.2088,0
3.9428,7.7478,0
3.575,8.3288,0
3.0377,8.6698,0
2.751,9.3068,0
2.7889,10.065,0
2.5606,10.767,0
2.3652,11.484,0
1.9897,11.785,0
1.8518,12.439,0
1.7408,13.047,0
1.8936,13.936,0
1.8238,14.44,0
1.5598,14.219,0
1.5328,14.41,0
1.964,15.642,0
1.9856,15.402,0
2.0115,15.152,0
2.0686,14.641,0
2.1486,14.02,0
2.2532,13.325,0
2.3841,12.59,0
2.4872,12.09,0
2.6672,11.339,0
2.8799,10.604,0
3.1277,9.8938,0
3.4133,9.2168,0
3.7389,8.5808,0
3.9788,8.1798,0
4.3768,7.6168,0
4.8188,7.0988,0
5.3068,6.6278,0
5.8418,6.2018,0
6.2238,5.9428,0
0.15447,0.19796,879
0.10004,0.11048,628
0.12049,0.13813,558
0.044307,0.33555,355
-0.1193,0.30547,381
-0.33748,0.28662,476
-0.15238,0.2731,63
-0.016201,0.48326,145
12.298,4.0847,0
12.878,4.0122,0
-0.64294,0.25216,15
13.558,3.9406,0
13.718,3.9256,0
13.678,3.931,0
13.438,3.9569,0
13.188,3.9857,0
12.677,4.0472,0
12.056,4.1314,0
-0.46524,0.53516,7
-0.09588,0.4481,65
-0.62978,-0.32795,17
-0.15293,0.1328,122
-0.40801,0.21676,82
-0.70194,0.16981,8
-0.55902,-0.026207,176
-0.39834,0.057989,114
-1.1164,-0.77397,131
-0.54643,0.097952,182
-0.20468,0.25081,341
-0.061824,0.40199,260
-0.15046,0.26787,170
0.068159,0.11146,210
-0.032275,0.11614,139
-0.039401,0.20513,160
0.17421,0.24237,58
0.03528,0.41999,23
0.23693,0.41373,30
0.055296,0.20192,15
0.066353,0.3553,61
0.11734,0.32482,101
0.17534,0.24592,73
0.37682,0.82442,17
2.0124,15.252,0
1.9766,15.602,0
1.9616,15.772,0
1.967,15.732,0
1.9929,15.492,0
2.0217,15.242,0
NaN,NaN,2
0.56428,0.79171,8
2.2761,13.415,0
2.4111,12.678,0
0.29738,0.63348,111
0.22051,0.52968,76
0.29378,0.16073,160
0.28848,0.19177,175
0.27217,0.18708,160
0.36871,0.25363,129
0.21936,0.62231,159
0.23815,0.3406,225
0.39703,0.26764,95
0.57206,0.31032,199
0.60498,0.19291,143
0.3905,0.27832,258
0.43896,0.23894,223
0.54682,0.19959,227
0.64829,0.14331,369
0.82025,0.13206,149
0.62597,0.24118,201
0.72798,0.17772,52
0.89142,0.06372,39
1.1341,0.34903,50
1.1022,0.22641,70
0.62829,-0.24678,35
13.288,3.9865,0
13.638,3.9464,0
0.75188,0.037404,28
13.768,3.928,0
0.3407,0.32741,14
13.278,3.9755,0
1.9293,0.55063,28
12.145,4.1126,0
11.451,4.2172,0
0.95472,0.43996,95
0.81957,0.28403,76
0.94988,0.34431,145
0.37813,0.16852,291
0.36819,0.38881,449
0.23825,0.43335,937
0.41683,0.5878,994
6.2848,5.9428,0
5.7178,6.3408,0
5.1968,6.7828,0
4.7208,7.2708,0
4.2918,7.8058,0
4.0298,8.1878,0
3.6737,8.7978,0
3.3586,9.4508,0
3.0825,10.142,0
2.8432,10.865,0
2.7026,11.36,0
2.5187,12.112,0
2.3648,12.863,0
2.2386,13.589,0
2.138,14.262,0
2.0612,14.842,0
2.0225,15.172,0
1.9824,15.522,0
1.963,15.682,0
2.1831,16.342,0
2.1903,16.232,0
2.2181,15.902,0
2.2667,15.392,0
2.3375,14.759,0
2.432,14.036,0
2.5522,13.264,0
2.6477,12.739,0
2.8159,11.95,0
3.0162,11.176,0
3.2514,10.43,0
3.5241,9.7188,0
3.7282,9.2688,0
4.0698,8.6308,0
4.4548,8.0388,0
4.8868,7.4968,0
5.3668,7.0028,0
5.7128,6.6998,0
6.2738,6.2848,0
6.8838,5.9148,0
0.15266,0.024176,747
0.14618,-0.022634,445
0.29266,0.062289,455
-0.18313,0.21496,346
-0.11637,0.19183,325
-0.17117,0.13877,246
0.14732,0.23346,53
-0.0019393,0.24681,65
13.048,4.2767,0
-0.037295,-0.067282,8
14.088,4.1712,0
14.338,4.1498,0
14.378,4.1485,0
14.268,4.1588,0
13.938,4.1909,0
13.428,4.2439,0
NaN,NaN,2
12.072,4.4177,0
11.3,4.5421,0
-1.0597,-0.073104,5
9.9858,4.8124,0
-0.33617,0.43103,70
-0.69976,0.18287,129
-0.55945,0.72045,151
0.045763,0.61615,182
-0.64141,-0.3281,61
-0.27161,-0.066645,108
-0.27036,0.038595,242
-0.50447,-0.031871,218
-0.33853,0.012516,157
-0.22088,0.047134,213
-0.030862,0.30097,143
-0.18911,0.11433,223
-0.016016,0.44001,159
-0.11207,0.1713,163
-0.12949,-0.23109,93
-0.12318,0.22562,17
2.6003,13.12,0
0.14572,0.33542,34
0.099611,0.12393,58
2.3127,15.102,0
2.2491,15.692,0
2.2072,16.142,0
NaN,NaN,2
2.1845,16.422,0
0.28749,-0.12908,3
2.2269,15.992,0
-2.6806,-2.1254,8
2.355,14.852,0
2.4537,14.127,0
-0.011617,-0.095593,4
0.13094,0.22078,45
0.38761,0.20412,96
0.56435,0.78768,11
0.25666,-0.073995,86
0.32827,0.13307,141
0.27566,0.4923,180
0.52051,0.42763,61
0.47488,0.18797,129
0.4803,0.19286,166
0.51843,0.3881,106
0.57447,0.26677,263
0.61675,0.32223,54
0.61583,0.2181,131
0.65907,0.22829,85
0.75366,0.072826,149
0.81089,0.22557,150
0.69905,0.22712,135
0.93714,0.036627,141
0.88404,0.092919,144
0.69155,-0.016862,37
12.682,4.3507,0
1.1133,0.25744,26
0.93547,0.17014,8
14.178,4.1785,0
14.428,4.1528,0
14.458,4.1471,0
14.358,4.1543,0
14.028,4.1821,0
0.099233,0.49332,3
12.888,4.3015,0
12.163,4.396,0
11.392,4.5162,0
0.4472,-0.013647,23
10.074,4.7799,0
0.32029,0.17424,265
0.10171,0.09335,356
0.16549,0.35343,1015
0.42068,0.46185,936
0.026761,0.05841,5
6.1428,6.4188,0
5.5958,6.8508,0
5.0978,7.3308,0
4.7928,7.6768,0
4.3738,8.2378,0
4.0008,8.8478,0
3.6703,9.5038,0
3.3811,10.204,0
3.1301,10.942,0
2.9827,11.452,0
2.7896,12.236,0
2.6275,13.029,0
2.494,13.81,0
2.3867,14.554,0
2.3287,15.012,0
2.2608,15.602,0
2.2145,16.052,0
2.1888,16.302,0
2.4101,16.972,0
2.4305,16.682,0
2.471,16.182,0
2.5327,15.532,0
2.6173,14.777,0
2.6874,14.24,0
2.8147,13.413,0
2.9707,12.582,0
3.1582,11.767,0
3.3802,10.982,0
3.5487,10.479,0
3.8345,9.7618,0
4.1628,9.0918,0
4.5348,8.4718,0
4.9548,7.9028,0
5.2618,7.5518,0
5.7648,7.0678,0
6.3188,6.6328,0
6.9248,6.2458,0
7.5808,5.9038,0
0.21971,-0.20153,920
0.063516,0.0012473,277
-0.091791,0.13818,352
-0.021397,0.0838,330
0.031459,0.030732,402
0.088337,0.04701,178
NaN,NaN,2
-0.25447,0.12144,6
14.048,4.4543,0
14.598,4.4065,0
14.948,4.3791,0
15.058,4.3718,0
15.008,4.3771,0
14.718,4.4019,0
14.218,4.4468,0
13.568,4.5129,0
12.813,4.6018,0
12.276,4.6746,0
NaN,NaN,2
10.618,4.9661,0
-0.60768,-0.024066,4
-0.91049,0.19132,108
-0.10414,0.52687,9
-1.2176,-0.36822,175
-1.2643,-0.60542,57
-1.5024,-0.78704,84
-1.148,-0.2713,104
-0.12609,0.6715,194
-0.31685,0.14593,113
0.36383,0.63468,108
0.37563,0.77118,80
0.0058962,0.076928,134
-0.53036,0.12601,33
0.088574,0.042943,17
0.1115,0.2043,77
-0.024856,0.099217,134
0.029399,0.16428,115
-0.096693,0.57308,37
0.022487,-0.065783,41
2.5598,15.412,0
2.4903,16.102,0
2.4425,16.652,0
2.4151,17.002,0
0.31413,2.4478,4
NaN,NaN,2
2.4379,16.772,0
2.4828,16.272,0
0.23254,-1.8365,3
2.6378,14.872,0
2.7106,14.334,0
0.26032,0.47802,8
3.0021,12.672,0
0.34996,3.4826e-05,45
3.4195,11.066,0
0.3345,-0.15984,45
0.53089,-0.085582,12
0.40779,0.007438,148
4.5888,8.5408,0
0.56081,-0.0138,58
0.48698,-0.02084,28
0.4459,0.23235,76
0.58084,0.16387,154
0.54513,0.20319,83
0.5664,0.11142,104
NaN,NaN,2
0.51868,0.2396,170
0.71837,0.20465,48
1.0234,0.1265,112
1.0928,0.31974,16
1.1498,0.1062,84
0.61478,-0.0029147,57
13.448,4.5414,0
14.138,4.4675,0
14.688,4.4154,0
15.038,4.3836,0
15.148,4.3733,0
15.098,4.3741,0
14.808,4.3945,0
14.308,4.435,0
13.658,4.4967,0
12.908,4.5813,0
12.37,4.6514,0
11.542,4.7786,0
10.708,4.9347,0
0.34884,0.23126,157
0.13327,0.40137,283
0.37917,0.45365,1019
0.34548,0.47441,918
7.2008,6.1268,0
6.5768,6.4988,0
6.0038,6.9188,0
5.6508,7.2258,0
5.1618,7.7288,0
4.7238,8.2828,0
4.3328,8.8888,0
3.9868,9.5448,0
3.6841,10.25,0
3.5047,10.746,0
3.267,11.522,0
3.0644,12.332,0
2.8941,13.163,0
2.7533,13.997,0
2.6746,14.542,0
2.5774,15.322,0
2.5035,16.012,0
2.4514,16.562,0
2.4196,16.912,0
2.4093,17.022,0
2.6353,17.732,0
2.8724,18.322,0
2.8976,17.872,0
2.9421,17.192,0
2.7817,15.822,0
2.8722,14.982,0
3.1682,14.842,0
3.2997,13.916,0
3.4611,13.008,0
3.4413,11.822,0
3.6739,11.021,0
3.9458,10.268,0
4.3598,10.048,0
4.7038,9.3658,0
4.8828,8.5098,0
5.3228,7.9498,0
5.8148,7.4418,0
6.3968,7.3468,0
6.9858,6.9228,0
7.6338,6.5488,0
8.0768,6.0108,0
0.037178,-0.28943,873
0.12998,0.26591,203
-0.064878,0.095729,318
-0.037054,0.28696,366
-0.11802,0.042404,192
-0.15149,0.0046617,93
13.618,4.7748,0
14.728,4.9488,0
15.508,4.8901,0
15.408,4.622,0
15.728,4.6019,0
15.768,4.6008,0
16.358,4.8409,0
NaN,NaN,2
15.228,4.9195,0
13.858,4.7633,0
13.018,4.8581,0
12.878,5.1571,0
11.952,5.2928,0
11.044,5.4582,0
9.8578,5.4423,0
-1.2611,-1.1565,10
-1.5268,-0.88184,67
-0.48871,-0.28435,177
-0.67626,-0.33048,126
-0.96288,-0.2608,111
-1.0016,-0.44025,208
-0.80716,0.10251,179
0.58675,0.80364,101
0.67213,1.1538,181
0.52659,1.0718,168
-0.00098894,0.28256,154
-0.46067,0.0017681,123
-0.13595,-0.19102,67
0.49251,0.5148,11
0.59244,1.2441,3
0.0025414,0.32909,47
-0.11809,0.19685,66
2.8109,15.682,0
2.9848,16.782,0
2.9262,17.562,0
2.658,17.462,0
2.6379,17.782,0
2.6368,17.822,0
2.8769,18.422,0
NaN,NaN,2
2.9556,17.282,0
NaN,NaN,2
2.8942,15.082,0
3.1931,14.942,0
3.3288,14.012,0
0.26222,2.0218,3
0.29133,-0.20898,65
3.7147,11.106,0
-0.047855,-0.010952,3
-0.003784,0.44001,23
0.4286,0.41847,176
0.26846,0.14584,151
0.42018,0.065388,206
0.49906,0.18182,144
0.60586,0.4487,213
0.67418,0.26141,149
0.77491,0.34672,132
0.53739,-0.032399,87
0.50953,-0.13581,56
1.1062,0.36513,71
0.93546,0.70137,8
1.1916,0.70174,12
11.983,5.0264,0
12.868,4.8972,0
0.98238,-0.38525,10
14.818,4.9651,0
15.598,4.9021,0
15.498,4.6295,0
15.818,4.6049,0
15.858,4.5993,0
16.458,4.8363,0
15.998,4.8615,0
15.318,4.9061,0
NaN,NaN,2
13.118,4.8361,0
NaN,NaN,2
12.048,5.2637,0
0.21492,-0.05179,53
0.11647,0.043075,85
-0.20371,0.031413,634
0.013453,0.38427,846
8.1618,6.3238,0
7.4758,6.6678,0
6.6148,6.8468,0
6.0498,7.2868,0
5.5388,7.7788,0
5.4408,8.3608,0
5.0128,8.9498,0
4.6348,9.5978,0
4.0928,10.041,0
3.8038,10.782,0
3.8468,11.6,0
3.6249,12.447,0
3.4379,13.337,0
3.0624,13.852,0
2.9332,14.732,0
2.83,15.582,0
3.0011,16.692,0
2.9381,17.472,0
2.6655,17.372,0
2.6409,17.692,0
3.1015,19.192,0
3.1196,18.772,0
3.1418,18.332,0
3.1913,17.522,0
3.2617,16.592,0
3.3552,15.602,0
3.4745,14.621,0
3.5698,13.977,0
3.7388,13.041,0
3.9418,12.152,0
4.1828,11.318,0
4.4658,10.543,0
4.7938,9.8268,0
5.0388,9.3828,0
5.4488,8.7678,0
5.9118,8.2118,0
6.4318,7.7128,0
7.0098,7.2688,0
7.4288,7.0028,0
8.1068,6.6438,0
-0.16374,0.040567,139
0.20917,-0.30871,192
0.13519,0.1317,153
0.0084741,0.12662,292
0.056254,0.24329,122
-0.36053,0.0022254,11
0.12241,0.4372,6
14.988,5.2015,0
15.888,5.1379,0
NaN,NaN,2
17.008,5.0762,0
17.298,5.0636,0
17.228,5.0686,0
16.808,5.0912,0
16.368,5.1164,0
NaN,NaN,2
14.628,5.245,0
13.638,5.3429,0
12.657,5.4663,0
12.013,5.5644,0
11.077,5.7375,0
10.188,5.9448,0
0.14178,0.35652,13
-0.15584,0.69876,175
-0.28556,0.46094,44
0.18004,0.38331,55
0.46498,0.28603,100
0.19018,0.31723,154
-0.95265,-0.4782,59
-0.89369,-0.70774,138
-0.77859,-1.129,42
-0.49194,-0.35912,94
-0.1336,0.20504,45
0.055583,0.20086,88
0.2778,0.73798,136
0.10577,0.30122,71
-0.056895,0.058663,20
0.018653,0.27297,32
NaN,NaN,2
3.2375,17.052,0
3.1739,17.952,0
3.1429,18.472,0
3.1122,19.062,0
3.0996,19.352,0
3.1046,19.282,0
3.1272,18.862,0
3.1524,18.432,0
3.2063,17.622,0
3.281,16.692,0
3.3789,15.712,0
3.5023,14.721,0
3.6004,14.074,0
3.7735,13.135,0
0.22363,0.37886,30
0.11914,0.52615,28
0.3434,0.26663,59
0.55981,0.41783,40
0.27347,0.40586,154
0.42379,0.56119,137
0.47568,0.196,163
0.51331,0.24371,68
0.63517,0.24572,258
0.39527,0.30399,86
0.6501,0.39605,209
0.646,0.41244,118
0.85598,0.57893,191
1.1258,0.43467,74
0.73628,0.34052,46
0.39021,-0.065117,16
13.128,5.4245,0
14.118,5.3096,0
15.088,5.2194,0
15.988,5.1514,0
16.508,5.1174,0
17.098,5.0822,0
17.388,5.0651,0
17.318,5.0655,0
16.898,5.0836,0
16.468,5.1058,0
15.658,5.1553,0
14.728,5.2257,0
13.748,5.3192,0
12.757,5.4385,0
12.11,5.5338,0
1.0028,0.74047,65
0.39455,0.31183,255
0.29273,0.16665,674
0.1249,0.32102,11
7.9388,6.7578,0
7.4928,7.0028,0
6.8728,7.4128,0
6.3118,7.8758,0
5.8088,8.3958,0
5.3608,8.9738,0
5.0918,9.3928,0
4.7288,10.071,0
4.4138,10.811,0
4.1418,11.611,0
3.9098,12.468,0
3.7759,13.069,0
3.6029,14.01,0
3.4605,14.982,0
3.3456,15.982,0
3.2554,16.952,0
3.1874,17.852,0
3.1534,18.372,0
3.1182,18.972,0
3.1011,19.262,0
3.3359,20.082,0
3.3416,19.882,0
3.3646,19.292,0
3.4057,18.442,0
3.4665,17.452,0
3.5492,16.402,0
3.6177,15.702,0
3.7429,14.671,0
3.8978,13.679,0
4.0858,12.742,0
4.3118,11.864,0
4.5778,11.049,0
4.7788,10.541,0
5.1218,9.8328,0
5.5148,9.1878,0
5.9618,8.6058,0
6.4658,8.0838,0
6.8348,7.7688,0
7.4408,7.3418,0
8.1098,6.9668,0
8.8428,6.6418,0
0.094852,-0.13651,716
-0.14265,0.2055,178
-0.16619,0.13817,75
0.099439,-0.048656,80
0.13734,0.20793,64
0.18372,0.155,37
15.188,5.4575,0
15.878,5.4096,0
16.828,5.3552,0
17.588,5.3198,0
NaN,NaN,2
18.118,5.3014,0
17.918,5.3102,0
17.328,5.3377,0
1.5518,0.33533,3
15.488,5.4485,0
14.438,5.5355,0
13.738,5.6068,0
12.707,5.7362,0
11.715,5.8948,0
10.778,6.0878,0
0.077671,1.9087,4
1.0134,1.7638,12
-0.65478,0.42044,25
-0.33905,0.44829,17
0.18362,0.61229,83
0.22971,0.95831,172
0.060633,0.54932,142
-0.18428,-0.1706,225
-0.43543,-0.18552,126
-0.58738,-0.21982,192
-0.69272,-0.71608,58
-0.99548,-0.86276,64
-0.79077,-1.2387,47
-0.1069,0.072605,33
0.11051,0.48163,39
-0.12145,0.27689,40
3.5843,16.202,0
3.4935,17.262,0
3.4456,17.942,0
3.3912,18.892,0
NaN,NaN,2
3.3381,20.112,0
3.3374,20.172,0
3.3462,19.972,0
3.3737,19.392,0
3.4193,18.542,0
3.4845,17.552,0
3.5715,16.512,0
3.6428,15.812,0
3.7722,14.772,0
3.9308,13.777,0
NaN,NaN,2
4.3528,11.952,0
0.22164,0.23452,10
0.55562,0.089594,4
5.1738,9.9088,0
0.3179,-0.34891,30
0.56117,0.20036,4
0.39412,-0.31858,11
0.12304,0.21391,10
0.62879,-0.083248,123
0.62982,0.16501,13
0.99956,0.26708,51
0.8857,0.22842,33
0.75095,0.56496,46
0.96555,0.42864,37
1.183,0.61598,48
1.3568,0.46796,24
14.238,5.572,0
15.298,5.4769,0
15.978,5.4261,0
16.928,5.3672,0
17.688,5.3274,0
18.148,5.3052,0
18.208,5.2999,0
18.008,5.3056,0
17.428,5.3286,0
NaN,NaN,2
15.588,5.4305,0
14.548,5.5132,0
13.848,5.5817,0
12.808,5.7069,0
0.53604,0.33996,4
-0.59707,-0.73846,35
0.4686,0.30859,296
0.73965,1.0744,67
8.6578,6.7428,0
7.9448,7.0858,0
7.2958,7.4788,0
6.7088,7.9258,0
6.1818,8.4298,0
5.8638,8.7988,0
5.4318,9.4048,0
5.0538,10.074,0
4.7238,10.807,0
4.4398,11.605,0
4.2748,12.173,0
4.0578,13.076,0
3.8778,14.038,0
3.7285,15.052,0
3.608,16.102,0
3.5129,17.152,0
3.4621,17.842,0
3.4032,18.792,0
3.3634,19.552,0
3.3412,20.012,0
3.5769,20.862,0
3.5932,20.302,0
3.6263,19.422,0
3.678,18.372,0
3.7501,17.242,0
3.8108,16.492,0
3.9228,15.392,0
4.0638,14.339,0
4.2368,13.347,0
4.4458,12.422,0
4.6068,11.843,0
4.8848,11.033,0
5.2098,10.291,0
5.5848,9.6158,0
6.0138,9.0068,0
6.3318,8.6358,0
6.8588,8.1308,0
7.4498,7.6848,0
8.1048,7.2928,0
8.8288,6.9538,0
9.6208,6.6608,0
0.018784,-0.20652,607
-0.022853,-0.11723,73
1.2833,-0.12144,7
0.28189,-0.17574,68
NaN,NaN,2
14.958,5.7454,0
16.088,5.6655,0
17.178,5.6069,0
4.1775,0.2712,3
18.778,5.545,0
18.988,5.5393,0
18.898,5.544,0
18.338,5.5648,0
17.458,5.6025,0
16.408,5.6585,0
15.278,5.735,0
14.528,5.7986,0
13.428,5.9148,0
12.375,6.0598,0
11.383,6.2368,0
10.458,6.4498,0
9.8788,6.6138,0
9.0688,6.8958,0
8.3268,7.2248,0
7.6518,7.6038,0
-0.080515,0.57641,6
-0.039671,0.47611,106
0.51184,0.97666,71
0.34292,0.61063,42
-0.18705,0.33215,101
-0.3911,-0.14851,57
0.060379,0.45408,55
0.16147,0.30107,44
-0.18305,-0.28929,47
-0.19434,-0.14556,55
0.010933,0.44795,19
NaN,NaN,2
3.7814,17.022,0
3.7015,18.162,0
3.6429,19.242,0
3.6033,20.192,0
3.581,20.842,0
3.5753,21.052,0
3.58,20.952,0
3.6008,20.402,0
3.6385,19.532,0
3.6945,18.472,0
3.771,17.352,0
3.8346,16.602,0
3.9508,15.492,0
4.0958,14.44,0
4.2728,13.444,0
4.4858,12.514,0
4.6498,11.932,0
0.28819,0.41856,12
5.2608,10.369,0
0.065974,-0.26447,71
NaN,NaN,2
-0.086582,0.099356,101
0.18595,0.16402,25
0.50771,0.13512,111
0.51631,-0.13261,69
0.76386,0.022055,156
0.85707,0.059945,36
0.11775,0.34191,4
11.191,6.3068,0
12.171,6.1178,0
13.218,5.9628,0
14.308,5.8368,0
15.058,5.7678,0
16.198,5.6835,0
17.278,5.6205,0
18.228,5.5764,0
18.878,5.5496,0
19.088,5.5408,0
18.988,5.5409,0
18.438,5.5572,0
17.568,5.5903,0
16.508,5.642,0
15.388,5.7141,0
14.638,5.7748,0
13.528,5.8868,0
12.476,6.0278,0
11.48,6.2008,0
0.23403,0.32972,37
1.7987,1.9703,44
9.1518,6.8488,0
8.4048,7.1738,0
7.7248,7.5488,0
7.1118,7.9778,0
6.7378,8.2958,0
6.2278,8.8228,0
5.7768,9.4138,0
5.3818,10.069,0
5.0378,10.793,0
4.7418,11.585,0
4.5688,12.151,0
4.3428,13.059,0
4.1538,14.035,0
3.9988,15.072,0
3.8728,16.172,0
3.8038,16.922,0
3.7195,18.052,0
3.6565,19.142,0
3.6124,20.082,0
3.5856,20.742,0
3.5768,20.952,0
3.8172,21.882,0
4.0668,22.552,0
4.0858,21.622,0
3.8798,19.742,0
3.9348,18.542,0
4.0108,17.322,0
4.1108,16.142,0
4.4188,15.722,0
4.3388,14.312,0
4.5198,13.311,0
4.7378,12.385,0
4.9968,11.534,0
5.4028,11.23,0
5.7388,10.492,0
5.9258,9.6178,0
6.3748,9.0258,0
6.8838,8.4978,0
7.4628,8.3828,0
8.0848,7.9558,0
8.5618,7.3808,0
9.3198,7.0598,0
10.151,6.7858,0
0.62565,-0.10053,117
NaN,NaN,2
12.736,6.2538,0
0.24546,-0.14298,11
15.008,6.0078,0
16.228,5.9238,0
17.628,6.1188,0
2.1428,2.3335,3
19.208,5.799,0
1.3269,2.5233,5
19.918,5.7827,0
20.588,6.0348,0
19.658,6.0588,0
17.778,5.8568,0
16.578,5.9168,0
15.358,5.9978,0
14.178,6.1018,0
13.758,6.4128,0
12.348,6.3368,0
11.347,6.5208,0
10.421,6.7428,0
3.6915,1.5572,3
9.2658,7.4148,0
NaN,NaN,2
7.6538,7.9468,0
-0.5371,-0.49751,9
6.5338,8.9138,0
0.83373,1.255,25
5.9918,10.124,0
5.4168,10.605,0
5.0958,11.369,0
NaN,NaN,2
4.5908,13.117,0
4.6778,14.047,0
0.39368,0.32525,16
4.1528,15.912,0
4.0438,17.082,0
3.9598,18.302,0
NaN,NaN,2
4.1088,21.002,0
1.5872,-2.1878,3
2.1159,0.89935,3
3.8187,21.972,0
4.0708,22.652,0
4.0948,21.732,0
3.8928,19.852,0
-1.2941,4.3268,4
4.0338,17.432,0
4.1378,16.252,0
4.4488,15.832,0
1.5027,0.20627,5
4.5568,13.408,0
4.7788,12.477,0
5.0428,11.62,0
5.4508,11.314,0
5.7918,10.569,0
0.13332,0.10881,29
6.4358,9.0938,0
0.11626,-0.061038,40
7.5328,8.4428,0
0.77341,0.1717,90
8.6408,7.4318,0
1.1055,-0.13647,63
1.1479,0.22603,3
11.153,6.5938,0
12.083,6.6778,0
12.84,6.2858,0
13.948,6.1448,0
15.118,6.0318,0
16.338,5.9438,0
17.738,6.1358,0
19.038,6.0848,0
19.308,5.8066,0
19.928,5.7863,0
20.008,5.7812,0
20.688,6.0308,0
19.768,6.0498,0
17.888,5.8438,0
16.688,5.8988,0
15.468,5.9748,0
14.288,6.0748,0
13.868,6.3828,0
12.449,6.3028,0
