1.164 0.785 -26.31490 -26.33955
1.164 0.834 -29.09960 -28.39592
1.164 0.884 -32.90835 -31.47705
1.164 0.933 -38.26850 -36.11474
1.164 0.982 -46.58443 -43.72868
1.164 1.031 -66.20706 -62.86983
1.164 1.080 -67.81739 -60.97895
1.164 1.129 -55.45830 -51.22549
1.164 1.178 -44.20578 -39.25858
1.164 1.227 -38.18580 -32.68470
1.164 1.276 -34.23404 -28.28394
1.164 1.325 -31.45726 -25.13839
1.164 1.374 -29.47063 -22.85457
1.164 1.423 -28.06303 -21.21622
1.164 1.473 -27.12231 -20.11026
1.164 1.522 -26.57949 -19.46725
1.164 1.571 -26.39782 -19.25040
1.164 1.620 -26.56528 -19.44758
1.164 1.669 -27.09128 -20.06818
1.164 1.718 -28.01087 -21.14600
1.164 1.767 -29.38410 -22.74077
1.164 1.816 -31.32456 -24.96710
1.164 1.865 -34.01394 -28.00635
1.164 1.914 -37.78669 -32.19256
1.164 1.964 -43.33857 -38.21280
1.164 2.013 -52.47534 -47.78167
1.164 2.062 -69.34930 -63.20061
1.164 2.111 -58.63617 -54.66696
1.164 2.160 -45.61106 -42.63990
1.164 2.209 -38.01035 -35.81575
1.164 2.258 -32.86977 -31.41880
1.164 2.307 -29.16111 -28.44524
1.164 2.356 -26.43732 -26.45252
1.164 2.405 -24.47020 -25.21177
1.164 2.454 -23.13239 -24.59398
1.164 2.503 -22.35125 -24.52180
1.164 2.553 -22.08913 -24.95016
1.164 2.602 -22.33312 -25.85958
1.164 2.651 -23.09671 -27.25164
1.164 2.700 -24.41929 -29.15483
1.164 2.749 -26.37883 -31.63733
1.164 2.798 -29.11886 -34.83553
1.164 2.847 -32.92350 -39.02602
1.164 2.896 -38.47345 -44.87478
1.164 2.945 -48.35067 -54.85346
1.164 2.994 -56.80618 -63.89403
1.164 3.043 -48.08226 -55.24870
1.164 3.092 -47.41655 -54.59970
1.164 3.142 -49.94027 -57.06318
1.164 3.191 -55.73316 -62.68015
1.164 3.240 -66.43214 -73.48913
1.164 3.289 -70.73434 -78.56620
1.164 3.338 -57.51203 -64.37936
1.164 3.387 -48.67965 -55.27925
1.164 3.436 -43.25100 -49.46646
1.164 3.485 -39.79577 -45.55298
1.164 3.534 -37.75035 -42.97848
1.164 3.583 -36.90936 -41.53356
1.164 3.632 -37.30096 -41.23562
1.164 3.682 -39.27889 -42.39714
1.164 3.731 -44.22203 -46.16695
1.164 3.780 -69.59446 -60.63073
1.164 3.829 -43.68201 -46.11549
1.164 3.878 -37.99209 -39.21852
1.164 3.927 -35.30930 -35.62702
1.164 3.976 -34.21442 -33.69617
1.164 4.025 -34.37638 -33.04456
1.164 4.074 -35.87649 -33.72589
1.164 4.123 -39.36797 -36.33384
1.164 4.172 -48.49193 -43.93184
1.164 4.221 -47.66555 -44.68256
1.164 4.271 -38.30396 -34.07200
1.164 4.320 -34.12778 -29.20094
1.164 4.369 -31.64008 -26.16152
1.164 4.418 -30.04732 -24.10965
1.164 4.467 -29.01998 -22.70200
1.164 4.516 -28.37764 -21.75245
1.164 4.565 -27.99820 -21.13420
1.164 4.614 -27.79452 -20.76093
1.164 4.663 -27.70365 -20.56878
1.164 4.712 -27.68452 -20.51761
1.164 4.761 -27.72247 -20.59347
1.164 4.811 -27.83144 -20.80924
1.164 4.860 -28.05063 -21.20440
1.164 4.909 -28.44312 -21.84110
1.164 4.958 -29.09865 -22.81160
1.164 5.007 -30.13876 -24.24007
1.164 5.056 -31.74766 -26.31948
1.164 5.105 -34.26255 -29.40558
1.164 5.154 -38.50556 -34.38783
1.164 5.203 -48.22887 -45.58212
1.164 5.252 -47.93848 -43.21187
1.164 5.301 -39.17462 -36.07523
1.164 5.351 -35.72757 -33.54805
1.164 5.400 -34.23376 -32.89166
1.164 5.449 -34.05392 -33.53999
1.164 5.498 -35.10374 -35.44202
1.164 5.547 -37.68695 -38.95984
1.164 5.596 -43.06637 -45.62321
1.164 5.645 -61.10932 -63.23180
1.164 5.694 -44.73154 -46.57459
1.164 5.743 -39.51053 -42.57588
1.164 5.792 -37.42836 -41.33140
1.164 5.841 -36.97253 -41.58001
1.164 5.891 -37.76427 -42.99043
1.164 5.940 -39.77105 -45.54673
1.164 5.989 -43.21702 -49.48732
1.164 6.038 -48.76679 -55.51201
1.164 6.087 -58.80710 -66.24520
1.164 6.136 -71.07173 -79.02175
1.164 6.185 -68.74699 -77.34406
1.164 6.234 -65.76372 -72.38550
1.186 0.025 -46.94744 -54.12777
1.186 0.074 -45.09222 -52.26984
1.186 0.123 -46.32190 -53.36639
1.186 0.172 -55.92408 -62.32019
1.186 0.221 -46.81629 -53.71476
1.186 0.270 -37.39304 -43.91469
1.186 0.319 -32.14298 -38.26764
1.186 0.368 -28.59047 -34.26181
1.186 0.417 -26.08143 -31.23821
1.186 0.466 -24.34258 -28.92611
1.186 0.515 -23.23869 -27.19679
1.186 0.565 -22.69917 -25.98977
1.186 0.614 -22.69160 -25.28368
1.186 0.663 -23.21361 -25.08632
1.186 0.712 -24.28990 -25.43046
1.186 0.761 -25.97787 -26.37965
1.186 0.810 -28.38514 -28.04524
1.186 0.859 -31.70516 -30.62422
1.186 0.908 -36.31658 -34.50122
1.186 0.957 -43.10019 -40.57607
1.186 1.006 -55.15990 -52.10637
1.186 1.055 -70.69381 -63.46402
1.186 1.105 -63.18258 -59.16029
1.186 1.154 -47.49554 -42.80811
1.186 1.203 -40.31923 -34.97256
1.186 1.252 -35.77438 -29.91641
1.186 1.301 -32.62199 -26.34684
1.186 1.350 -30.36076 -23.74573
1.186 1.399 -28.73935 -21.85492
1.186 1.448 -27.61545 -20.52919
1.186 1.497 -26.90454 -19.68287
1.186 1.546 -26.55766 -19.26695
1.186 1.595 -26.55160 -19.25818
1.186 1.644 -26.88493 -19.65531
1.186 1.694 -27.57937 -20.47911
1.186 1.743 -28.68080 -21.77501
1.186 1.792 -30.26787 -23.62215
1.186 1.841 -32.47238 -26.15264
1.186 1.890 -35.51972 -29.59396
1.186 1.939 -39.83375 -34.37191
1.186 1.988 -46.32635 -41.39162
1.186 2.037 -57.52690 -53.01937
1.186 2.086 -68.69271 -63.59086
1.186 2.135 -52.72092 -49.33293
1.186 2.184 -42.58781 -39.98978
1.186 2.233 -36.19546 -34.35165
1.186 2.283 -31.73153 -30.63584
1.186 2.332 -28.48894 -28.13919
1.186 2.381 -26.13840 -26.53020
1.186 2.430 -24.49330 -25.62353
1.186 2.479 -23.46005 -25.32085
1.186 2.528 -22.98641 -25.56426
1.186 2.577 -23.05333 -26.32664
1.186 2.626 -23.67103 -27.60754
1.186 2.675 -24.88408 -29.43986
1.186 2.724 -26.78205 -31.90083
1.186 2.773 -29.55983 -35.17819
1.186 2.822 -33.62500 -39.66877
1.186 2.872 -40.17552 -46.54334
1.186 2.921 -58.54006 -64.25140
1.186 2.970 -46.65803 -53.77451
1.186 3.019 -42.54288 -49.77565
1.186 3.068 -42.22591 -49.53004
1.186 3.117 -44.13462 -51.42822
1.186 3.166 -48.42901 -55.58784
1.186 3.215 -57.02865 -63.76815
1.186 3.264 -70.46392 -87.62974
1.186 3.313 -66.23882 -74.90874
1.186 3.362 -62.29958 -68.97882
1.186 3.412 -49.84795 -56.37903
1.186 3.461 -43.92093 -50.04261
1.186 3.510 -40.50499 -46.12936
1.186 3.559 -38.69893 -43.74681
1.186 3.608 -38.26815 -42.65623
1.186 3.657 -39.33976 -42.96090
1.186 3.706 -42.70071 -45.33484
1.186 3.755 -53.16845 -53.22188
1.186 3.804 -48.08344 -51.36729
1.186 3.853 -39.93628 -41.65000
1.186 3.902 -36.34432 -37.08371
1.186 3.951 -34.62151 -34.49541
1.186 4.001 -34.19530 -33.23891
1.186 4.050 -34.97235 -33.19374
1.186 4.099 -37.22498 -34.60333
1.186 4.148 -42.15244 -38.54916
1.186 4.197 -63.12564 -53.63426
1.186 4.246 -43.27517 -39.45669
1.186 4.295 -37.02373 -32.30964
1.186 4.344 -33.75976 -28.41568
1.186 4.393 -31.77263 -25.91427
1.186 4.442 -30.52374 -24.23779
1.186 4.492 -29.75640 -23.11994
1.186 4.541 -29.31515 -22.39976
1.186 4.590 -29.08801 -21.96415
1.186 4.639 -28.99100 -21.72868
1.186 4.688 -28.96432 -21.63397
1.186 4.737 -28.97534 -21.64815
1.186 4.786 -29.02354 -21.77062
1.186 4.835 -29.13995 -22.03175
1.186 4.884 -29.38379 -22.49053
1.186 4.933 -29.83960 -23.23192
1.186 4.982 -30.62031 -24.37117
1.186 5.032 -31.88473 -26.07276
1.186 5.080 -33.88938 -28.60627
1.186 5.130 -37.19744 -32.57458
1.186 5.179 -43.62328 -39.99881
1.186 5.228 -60.54655 -51.57024
1.186 5.277 -41.88073 -38.19018
1.186 5.326 -37.06153 -34.40143
1.186 5.375 -34.83160 -33.03698
1.186 5.424 -34.04782 -33.09061
1.186 5.473 -34.44263 -34.32835
1.186 5.522 -36.09968 -36.86937
1.186 5.571 -39.54886 -41.33112
1.186 5.620 -47.06545 -50.59264
1.186 5.670 -54.36934 -54.28466
1.186 5.719 -43.08779 -45.63823
1.186 5.768 -39.54161 -43.11471
1.186 5.817 -38.37951 -42.73908
1.186 5.866 -38.74504 -43.77906
1.186 5.915 -40.49485 -46.12528
1.186 5.964 -43.87432 -50.03761
1.186 6.013 -49.83478 -56.50060
1.186 6.062 -63.43472 -70.92191
1.186 6.111 -62.51183 -69.64500
1.186 6.160 -62.48640 -70.42580
1.186 6.210 -65.60531 -71.51479
1.186 6.259 -52.02012 -59.02641
1.209 0.000 -45.72648 -53.02530
1.209 0.049 -42.26806 -49.63966
1.209 0.098 -41.02148 -48.34115
1.209 0.147 -42.05458 -49.21961
1.209 0.196 -47.68829 -54.52866
1.209 0.245 -51.46482 -58.40483
1.209 0.295 -38.33411 -44.81560
1.209 0.344 -32.56005 -38.59760
1.209 0.393 -28.91529 -34.45595
1.209 0.442 -26.45163 -31.43545
1.209 0.491 -24.82170 -29.19197
1.209 0.540 -23.86390 -27.57206
1.209 0.589 -23.50001 -26.50865
1.209 0.638 -23.69831 -25.98174
1.209 0.687 -24.46209 -26.00418
1.209 0.736 -25.82897 -26.62049
1.209 0.785 -27.87980 -27.91669
1.209 0.834 -30.76502 -30.04738
1.209 0.884 -34.76996 -33.30345
1.209 0.933 -40.51232 -38.31796
1.209 0.982 -49.75309 -46.93767
1.209 1.031 -79.20270 -73.70802
1.209 1.080 -87.05000 -65.00275
1.209 1.129 -52.20753 -47.91731
1.209 1.178 -43.04936 -37.91174
1.209 1.227 -37.68279 -31.95557
1.209 1.276 -34.05642 -27.85784
1.209 1.325 -31.47375 -24.89053
1.209 1.374 -29.61331 -22.72100
1.209 1.423 -28.29065 -21.15867
1.209 1.473 -27.40519 -20.10151
1.209 1.522 -26.89465 -19.48671
1.209 1.571 -26.72441 -19.28005
1.209 1.620 -26.88328 -19.47023
1.209 1.669 -27.38081 -20.06649
1.209 1.718 -28.24908 -21.10000
1.209 1.767 -29.54386 -22.62621
1.209 1.816 -31.36848 -24.74969
1.209 1.865 -33.88382 -27.63301
1.209 1.914 -37.37761 -31.56830
1.209 1.964 -42.42323 -37.13506
1.209 2.013 -50.40427 -45.72011
1.209 2.062 -65.36919 -60.66567
1.209 2.111 -63.50701 -59.67496
1.209 2.160 -48.63297 -45.64109
1.209 2.209 -40.25755 -38.01395
1.209 2.258 -34.75156 -33.26338
1.209 2.307 -30.84905 -30.11888
1.209 2.356 -28.02535 -28.05263
1.209 2.405 -26.02200 -26.80408
1.209 2.454 -24.69972 -26.23116
1.209 2.503 -23.98427 -26.25514
1.209 2.553 -23.84444 -26.83604
1.209 2.602 -24.28394 -27.97087
1.209 2.651 -25.34805 -29.69112
1.209 2.700 -27.14021 -32.08786
1.209 2.749 -29.87781 -35.36700
1.209 2.798 -34.07322 -40.02866
1.209 2.847 -41.44506 -47.75256
1.209 2.896 -60.94886 -67.48007
1.209 2.945 -42.82852 -49.94795
1.209 2.994 -39.48633 -46.77795
1.209 3.043 -39.03029 -46.43962
1.209 3.092 -40.39970 -47.84840
1.209 3.142 -43.62476 -51.00721
1.209 3.191 -49.72943 -56.84746
1.209 3.240 -65.76963 -71.71381
1.209 3.289 -58.57005 -67.00983
1.209 3.338 -58.26682 -65.91960
1.209 3.387 -71.22901 -77.26044
1.209 3.436 -50.83322 -57.27907
1.209 3.485 -44.51188 -50.51263
1.209 3.534 -41.23910 -46.69576
1.209 3.583 -39.78768 -44.61521
1.209 3.632 -39.92614 -44.02740
1.209 3.682 -42.02363 -45.24281
1.209 3.731 -48.17146 -49.93431
1.209 3.780 -56.47255 -60.94601
1.209 3.829 -42.61846 -44.89005
1.209 3.878 -37.80044 -38.98621
1.209 3.927 -35.38277 -35.66559
1.209 3.976 -34.38716 -33.81874
1.209 4.025 -34.56058 -33.15860
1.209 4.074 -35.97244 -33.73399
1.209 4.123 -39.13106 -36.01344
1.209 4.172 -46.42087 -42.08325
1.209 4.221 -53.17139 -50.46461
1.209 4.271 -40.80536 -36.39360
1.209 4.320 -36.24178 -31.07984
1.209 4.369 -33.68661 -27.94528
1.209 4.418 -32.13559 -25.91584
1.209 4.467 -31.20204 -24.58668
1.209 4.516 -30.67817 -23.74306
1.209 4.565 -30.42178 -23.23800
1.209 4.614 -30.32702 -22.96602
1.209 4.663 -30.31195 -22.84518
1.209 4.712 -30.32197 -22.82223
1.209 4.761 -30.33755 -22.87770
1.209 4.811 -30.37626 -23.02886
1.209 4.860 -30.49163 -23.32812
1.209 4.909 -30.76451 -23.85576
1.209 4.958 -31.30416 -24.72332
1.209 5.007 -32.25295 -26.07663
1.209 5.056 -33.82381 -28.13867
1.209 5.105 -36.41502 -31.33195
1.209 5.154 -41.07597 -36.80070
1.209 5.203 -54.25781 -52.07329
1.209 5.252 -45.98735 -41.52232
1.209 5.301 -38.94723 -35.77578
1.209 5.351 -35.82702 -33.56550
1.209 5.400 -34.42041 -33.01236
1.209 5.449 -34.22926 -33.66867
1.209 5.498 -35.18259 -35.48856
1.209 5.547 -37.51156 -38.74376
1.209 5.596 -42.09214 -44.46828
1.209 5.645 -53.82861 -59.51260
1.209 5.694 -48.95186 -50.56017
1.209 5.743 -42.34451 -45.49062
1.209 5.792 -40.10454 -44.16184
1.209 5.841 -39.88346 -44.68582
1.209 5.891 -41.26897 -46.71978
1.209 5.940 -44.47823 -50.50446
1.209 5.989 -50.74911 -57.30934
1.209 6.038 -72.02621 -79.70107
1.209 6.087 -57.21668 -64.38803
1.209 6.136 -56.26857 -63.98505
1.209 6.185 -72.53145 -82.34729
1.209 6.234 -52.97905 -59.91375
1.231 0.025 -41.71168 -49.21702
1.231 0.074 -39.21879 -46.72947
1.231 0.123 -38.47588 -45.88877
1.231 0.172 -39.67127 -46.89454
1.231 0.221 -44.56644 -51.47263
1.231 0.270 -55.86228 -62.75892
1.231 0.319 -38.79310 -45.19767
1.231 0.368 -32.76352 -38.67891
1.231 0.417 -29.15236 -34.52851
1.231 0.466 -26.80463 -31.58236
1.231 0.515 -25.32866 -29.45429
1.231 0.565 -24.55153 -27.98114
1.231 0.614 -24.39314 -27.09477
1.231 0.663 -24.82723 -26.78025
1.231 0.712 -25.86799 -27.06049
1.231 0.761 -27.57140 -27.99773
1.231 0.810 -30.05391 -29.71274
1.231 0.859 -33.53595 -32.43129
1.231 0.908 -38.47110 -36.61864
1.231 0.957 -46.00946 -43.47556
1.231 1.006 -61.48956 -59.04789
1.231 1.055 -67.42963 -60.42974
1.231 1.105 -60.00541 -56.40742
1.231 1.154 -46.63904 -41.79337
1.231 1.203 -40.05490 -34.50619
1.231 1.252 -35.80171 -29.71781
1.231 1.301 -32.82446 -26.30693
1.231 1.350 -30.67889 -23.80938
1.231 1.399 -29.13702 -21.98900
1.231 1.448 -28.06744 -20.71070
1.231 1.497 -27.39111 -19.89429
1.231 1.546 -27.06169 -19.49347
1.231 1.595 -27.05634 -19.48581
1.231 1.644 -27.37519 -19.87078
1.231 1.694 -28.03820 -20.66808
1.231 1.743 -29.08911 -21.92094
1.231 1.792 -30.60321 -23.70478
1.231 1.841 -32.70280 -26.14381
1.231 1.890 -35.59659 -29.45041
1.231 1.939 -39.67179 -34.01998
1.231 1.988 -45.76054 -40.69977
1.231 2.037 -56.36403 -52.00945
1.231 2.086 -77.74123 -67.89323
1.231 2.135 -57.69786 -54.39425
1.231 2.184 -45.44352 -42.80952
1.231 2.233 -38.36327 -36.47800
1.231 2.283 -33.58355 -32.46326
1.231 2.332 -30.18015 -29.82899
1.231 2.381 -27.75550 -28.17155
1.231 2.430 -26.09719 -27.27896
1.231 2.479 -25.10399 -27.04460
1.231 2.528 -24.72626 -27.41261
1.231 2.577 -24.95795 -28.36821
1.231 2.626 -25.83794 -29.93859
1.231 2.675 -27.47069 -32.21455
1.231 2.724 -30.07941 -35.40571
1.231 2.773 -34.23882 -40.07399
1.231 2.822 -41.98511 -48.20951
1.231 2.872 -54.45920 -61.37203
1.231 2.921 -40.89730 -48.00575
1.231 2.970 -37.61723 -44.94308
1.231 3.019 -36.89571 -44.38192
1.231 3.068 -37.78893 -45.36064
1.231 3.117 -40.21528 -47.77988
1.231 3.166 -44.72598 -52.14274
1.231 3.215 -53.91423 -60.75612
1.231 3.264 -61.11794 -71.13371
1.231 3.313 -53.18010 -61.08591
1.231 3.362 -54.63186 -62.05371
1.231 3.412 -83.73145 -87.90920
1.231 3.461 -51.36980 -57.70898
1.231 3.510 -45.00179 -50.84965
1.231 3.559 -42.04207 -47.29523
1.231 3.608 -41.08966 -45.65399
1.231 3.657 -42.03502 -45.78680
1.231 3.706 -45.87732 -48.51855
1.231 3.755 -63.54585 -59.95957
1.231 3.804 -46.40524 -49.36637
1.231 3.853 -39.75640 -41.42229
1.231 3.902 -36.51590 -37.22926
1.231 3.951 -34.92379 -34.76096
1.231 4.001 -34.54053 -33.52856
1.231 4.050 -35.29262 -33.43850
1.231 4.099 -37.40444 -34.69372
1.231 4.148 -41.79681 -38.13731
1.231 4.197 -54.73563 -48.76021
1.231 4.246 -46.54025 -42.65040
1.231 4.295 -39.31034 -34.39632
1.231 4.344 -35.87112 -30.29180
1.231 4.393 -33.89208 -27.77687
1.231 4.442 -32.72784 -26.16912
1.231 4.492 -32.08504 -25.16255
1.231 4.541 -31.78475 -24.57269
1.231 4.590 -31.69436 -24.26531
1.231 4.639 -31.70763 -24.13392
1.231 4.688 -31.74404 -24.09962
1.231 4.737 -31.75916 -24.11843
1.231 4.786 -31.75146 -24.18889
1.231 4.835 -31.76359 -24.35274
1.231 4.884 -31.87508 -24.68826
1.231 4.933 -32.19276 -25.30274
1.231 4.982 -32.85150 -26.33350
1.231 5.032 -34.03373 -27.97031
1.231 5.080 -36.03622 -30.52468
1.231 5.130 -39.53539 -34.72626
1.231 5.179 -47.04071 -43.40848
1.231 5.228 -53.65593 -47.53839
1.231 5.277 -41.54599 -37.81473
1.231 5.326 -37.24570 -34.50299
1.231 5.375 -35.15435 -33.28833
1.231 5.424 -34.39509 -33.38561
1.231 5.473 -34.74787 -34.59962
1.231 5.522 -36.27816 -37.02356
1.231 5.571 -39.39349 -41.12569
1.231 5.620 -45.60791 -48.74606
1.231 5.670 -63.50626 -62.28419
1.231 5.719 -46.42511 -48.94772
1.231 5.768 -42.31093 -45.99725
1.231 5.817 -41.24845 -45.77255
1.231 5.866 -42.11744 -47.34864
1.231 5.915 -44.99620 -50.85004
1.231 5.964 -51.27197 -57.69375
1.231 6.013 -84.61964 -86.60593
1.231 6.062 -54.28255 -61.43524
1.231 6.111 -52.30551 -59.91995
1.231 6.160 -57.59609 -66.03647
1.231 6.210 -58.26458 -64.60481
1.231 6.259 -46.64280 -53.97637
1.253 0.000 -42.51055 -50.09360
1.253 0.049 -38.91017 -46.56647
1.253 0.098 -37.11935 -44.72659
1.253 0.147 -36.82767 -44.29411
1.253 0.196 -38.31928 -45.55812
1.253 0.245 -43.27824 -50.17355
1.253 0.295 -57.34081 -64.14792
1.253 0.344 -38.74705 -45.03632
1.253 0.393 -32.78861 -38.54705
1.253 0.442 -29.33311 -34.51034
1.253 0.491 -27.16661 -31.70581
1.253 0.540 -25.88676 -29.73790
1.253 0.589 -25.32220 -28.44660
1.253 0.638 -25.39910 -27.77066
1.253 0.687 -26.10103 -27.70425
1.253 0.736 -27.45893 -28.28563
1.253 0.785 -29.55747 -29.60490
1.253 0.834 -32.56708 -31.83752
1.253 0.884 -36.82864 -35.33333
1.253 0.933 -43.14630 -40.92704
1.253 0.982 -54.34746 -51.69489
1.253 1.031 -67.71341 -61.43236
1.253 1.080 -82.55177 -64.16850
1.253 1.129 -51.71841 -47.32970
1.253 1.178 -43.01815 -37.70694
1.253 1.227 -37.89867 -31.97023
1.253 1.276 -34.42577 -28.00901
1.253 1.325 -31.94716 -25.13353
1.253 1.374 -30.16000 -23.02827
1.253 1.423 -28.88926 -21.51098
1.253 1.473 -28.03925 -20.48428
1.253 1.522 -27.54961 -19.88744
1.253 1.571 -27.38690 -19.68723
1.253 1.620 -27.53979 -19.87297
1.253 1.669 -28.01915 -20.45393
1.253 1.718 -28.85450 -21.46020
1.253 1.767 -30.10183 -22.94574
1.253 1.816 -31.85953 -25.01225
1.253 1.865 -34.28230 -27.81652
1.253 1.914 -37.64633 -31.64196
1.253 1.964 -42.50867 -37.06040
1.253 2.013 -50.29524 -45.54382
1.253 2.062 -67.89094 -63.09140
1.253 2.111 -78.92554 -69.37479
1.253 2.160 -52.84714 -49.87943
1.253 2.209 -42.88299 -40.60271
1.253 2.258 -36.82927 -35.31021
1.253 2.307 -32.67290 -31.93047
1.253 2.356 -29.72569 -29.76339
1.253 2.405 -27.67590 -28.49298
1.253 2.454 -26.36612 -27.95858
1.253 2.503 -25.71910 -28.07751
1.253 2.553 -25.71199 -28.81778
1.253 2.602 -26.37265 -30.19981
1.253 2.651 -27.79877 -32.30560
1.253 2.700 -30.21518 -35.34634
1.253 2.749 -34.18607 -39.86986
1.253 2.798 -41.77852 -47.89892
1.253 2.847 -53.55897 -60.41309
1.253 2.896 -40.05156 -47.12392
1.253 2.945 -36.52451 -43.85442
1.253 2.994 -35.47102 -43.00198
1.253 3.043 -35.92788 -43.58768
1.253 3.092 -37.73169 -45.43569
1.253 3.142 -41.16332 -48.79980
1.253 3.191 -47.44185 -54.78811
1.253 3.240 -66.85870 -72.08112
1.253 3.289 -53.12696 -61.51089
1.253 3.338 -50.26129 -57.96436
1.253 3.387 -52.93362 -60.20790
1.253 3.436 -78.14174 -84.55486
1.253 3.485 -51.43484 -57.64132
1.253 3.534 -45.42696 -51.08544
1.253 3.583 -42.97150 -47.97878
1.253 3.632 -42.71637 -46.96354
1.253 3.682 -44.90072 -48.19803
1.253 3.731 -52.70572 -54.08465
1.253 3.780 -52.47079 -56.47211
1.253 3.829 -42.36676 -44.56477
1.253 3.878 -38.04974 -39.21411
1.253 3.927 -35.79908 -36.05654
1.253 3.976 -34.86826 -34.25837
1.253 4.025 -35.05065 -33.58767
1.253 4.074 -36.40585 -34.08813
1.253 4.123 -39.35074 -36.14866
1.253 4.172 -45.64783 -41.34442
1.253 4.221 -61.35910 -58.63211
1.253 4.271 -43.42223 -38.86296
1.253 4.320 -38.44732 -33.08092
1.253 4.369 -35.83994 -29.86927
1.253 4.418 -34.35365 -27.88750
1.253 4.467 -33.54255 -26.66752
1.253 4.516 -33.17186 -25.96579
1.253 4.565 -33.07755 -25.61377
1.253 4.614 -33.12935 -25.48108
1.253 4.663 -33.21886 -25.46015
1.253 4.712 -33.26977 -25.47701
1.253 4.761 -33.25361 -25.50304
1.253 4.811 -33.19551 -25.56309
1.253 4.860 -33.16985 -25.72942
1.253 4.909 -33.28441 -26.10864
1.253 4.958 -33.67311 -26.83644
1.253 5.007 -34.50135 -28.08345
1.253 5.056 -36.01136 -30.10287
1.253 5.105 -38.66459 -33.38648
1.253 5.154 -43.77648 -39.38104
1.253 5.203 -64.27306 -59.96589
1.253 5.252 -45.26999 -40.86267
1.253 5.301 -39.17325 -35.92509
1.253 5.351 -36.26316 -33.92680
1.253 5.400 -34.91241 -33.44644
1.253 5.449 -34.71230 -34.11283
1.253 5.498 -35.60197 -35.88469
1.253 5.547 -37.76932 -38.98113
1.253 5.596 -41.88401 -44.17934
1.253 5.645 -50.90151 -55.31866
1.253 5.694 -53.91542 -55.06922
1.253 5.743 -45.33700 -48.53471
1.253 5.792 -42.96093 -47.14828
1.253 5.841 -43.11401 -48.08433
1.253 5.891 -45.48564 -51.13129
1.253 5.940 -51.37925 -57.63013
1.253 5.989 -80.26653 -84.24258
1.253 6.038 -52.86909 -59.95871
1.253 6.087 -49.89401 -57.42481
1.253 6.136 -51.98309 -60.02995
1.253 6.185 -73.19370 -81.36399
1.253 6.234 -49.50964 -56.73462
1.275 0.025 -39.60495 -47.36053
1.275 0.074 -36.90921 -44.67012
1.275 0.123 -35.68483 -43.34917
1.275 0.172 -35.82084 -43.30313
1.275 0.221 -37.69552 -44.91163
1.275 0.270 -43.16285 -49.99681
1.275 0.319 -54.82539 -61.58672
1.275 0.368 -38.29295 -44.42921
1.275 0.417 -32.69528 -38.26146
1.275 0.466 -29.49907 -34.44399
1.275 0.515 -27.56740 -31.83672
1.275 0.565 -26.52030 -30.06892
1.275 0.614 -26.19841 -28.99368
1.275 0.663 -26.54053 -28.56197
1.275 0.712 -27.54619 -28.78267
1.275 0.761 -29.26966 -29.71678
1.275 0.810 -31.83962 -31.49772
1.275 0.859 -35.51588 -34.39234
1.275 0.908 -40.87582 -38.99757
1.275 0.957 -49.63460 -47.13930
1.275 1.006 -82.68643 -74.75309
1.275 1.055 -63.09367 -56.93831
1.275 1.105 -60.43975 -56.96979
1.275 1.154 -46.87519 -41.89320
1.275 1.203 -40.45599 -34.73351
1.275 1.252 -36.32795 -30.05182
1.275 1.301 -33.44063 -26.71894
1.275 1.350 -31.36113 -24.27874
1.275 1.399 -29.86768 -22.50021
1.275 1.448 -28.83258 -21.25174
1.275 1.497 -28.17896 -20.45482
1.275 1.546 -27.86112 -20.06391
1.275 1.595 -27.85642 -20.05714
1.275 1.644 -28.16565 -20.43412
1.275 1.694 -28.80796 -21.21435
1.275 1.743 -29.82700 -22.44046
1.275 1.792 -31.29719 -24.18684
1.275 1.841 -33.33746 -26.57611
1.275 1.890 -36.15353 -29.81860
1.275 1.939 -40.13121 -34.31244
1.275 1.988 -46.13565 -40.95277
1.275 2.037 -57.23310 -52.94243
1.275 2.086 -70.84282 -63.07233
1.275 2.135 -67.96745 -64.79241
1.275 2.184 -48.95687 -46.31622
1.275 2.233 -40.77782 -38.86181
1.275 2.283 -35.58418 -34.44430
1.275 2.332 -31.98761 -31.63579
1.275 2.381 -29.47650 -29.91345
1.275 2.430 -27.80051 -29.02617
1.275 2.479 -26.84740 -28.85603
1.275 2.528 -26.57088 -29.34980
1.275 2.577 -26.98284 -30.50997
1.275 2.626 -28.16523 -32.40566
1.275 2.675 -30.32476 -35.22792
1.275 2.724 -33.97256 -39.47069
1.275 2.773 -40.96121 -46.95007
1.275 2.822 -56.31058 -63.06092
1.275 2.872 -40.03711 -47.04362
1.275 2.921 -36.02158 -43.32412
1.275 2.970 -34.58998 -42.13253
1.275 3.019 -34.63655 -42.34888
1.275 3.068 -35.91529 -43.71797
1.275 3.117 -38.54198 -46.33919
1.275 3.166 -43.17267 -50.81631
1.275 3.215 -52.76474 -59.75368
1.275 3.264 -57.34616 -66.91379
1.275 3.313 -49.41343 -57.45713
1.275 3.362 -48.72319 -56.28186
1.275 3.412 -52.54619 -59.67662
1.275 3.461 -88.87480 -89.82385
1.275 3.510 -51.14439 -57.18363
1.275 3.559 -45.89273 -51.32391
1.275 3.608 -44.13179 -48.84843
1.275 3.657 -44.85603 -48.71704
1.275 3.706 -49.23824 -51.83998
