0.973 2.994 -20.65027 -26.06740
0.973 3.043 -20.45738 -26.01535
0.973 3.092 -20.35354 -25.99787
0.973 3.142 -20.30705 -25.98359
0.973 3.191 -20.30775 -25.96197
0.973 3.240 -20.36773 -25.94526
0.973 3.289 -20.52004 -25.96594
0.973 3.338 -20.81423 -26.07394
0.973 3.387 -21.31660 -26.33414
0.973 3.436 -22.10794 -26.82714
0.973 3.485 -23.29368 -27.65721
0.973 3.534 -25.02791 -28.97565
0.973 3.583 -27.57884 -31.04233
0.973 3.632 -31.54642 -34.42352
0.973 3.682 -39.05987 -41.02381
0.973 3.731 -50.20204 -55.08312
0.973 3.780 -36.50528 -38.60862
0.973 3.829 -32.51611 -33.82593
0.973 3.878 -30.87687 -31.51801
0.973 3.927 -30.60900 -30.60850
0.973 3.976 -31.51894 -30.87677
0.973 4.025 -33.82723 -32.51640
0.973 4.074 -38.61115 -36.50647
0.973 4.123 -55.00028 -50.13769
0.973 4.172 -41.02053 -39.05770
0.973 4.221 -34.42210 -31.54548
0.973 4.271 -31.04140 -27.57821
0.973 4.320 -28.97493 -25.02748
0.973 4.369 -27.65654 -23.29341
0.973 4.418 -26.82647 -22.10782
0.973 4.467 -26.33351 -21.31660
0.973 4.516 -26.07371 -20.81492
0.973 4.565 -25.96542 -20.51991
0.973 4.614 -25.94464 -20.36757
0.973 4.663 -25.96156 -20.30754
0.973 4.712 -25.98299 -20.30680
0.973 4.761 -25.99734 -20.35331
0.973 4.811 -26.01467 -20.45721
0.973 4.860 -26.06663 -20.65006
0.973 4.909 -26.20270 -20.98112
0.973 4.958 -26.48829 -21.51758
0.973 5.007 -27.00513 -22.34214
0.973 5.056 -27.86045 -23.56418
0.973 5.105 -29.21037 -25.34507
0.973 5.154 -31.32519 -27.96941
0.973 5.203 -34.80428 -32.08995
0.973 5.252 -41.74192 -40.17091
0.973 5.301 -52.54421 -47.62275
0.973 5.351 -38.24541 -36.03494
0.973 5.400 -33.64862 -32.28847
0.973 5.449 -31.39407 -30.73156
0.973 5.498 -30.49160 -30.49172
0.973 5.547 -30.73208 -31.39466
0.973 5.596 -32.28975 -33.64995
0.973 5.645 -36.02618 -38.23501
0.973 5.694 -47.57970 -52.48766
0.973 5.743 -40.16548 -41.73706
0.973 5.792 -32.08783 -34.80245
0.973 5.841 -27.96808 -31.32430
0.973 5.891 -25.34409 -29.21007
0.973 5.940 -23.56341 -27.86054
0.973 5.989 -22.34148 -27.00543
0.973 6.038 -21.51838 -26.48950
0.973 6.087 -20.98156 -26.20366
0.973 6.136 -20.64966 -26.06752
0.973 6.185 -20.45695 -26.01546
0.973 6.234 -20.35311 -25.99806
0.998 0.025 -22.05180 -27.93561
0.998 0.074 -22.03315 -27.86682
0.998 0.123 -22.05506 -27.78213
0.998 0.172 -22.17233 -27.73592
0.998 0.221 -22.45718 -27.80019
0.998 0.270 -22.99651 -28.06094
0.998 0.319 -23.89533 -28.62235
0.998 0.368 -25.29495 -29.62331
0.998 0.417 -27.42168 -31.28417
0.998 0.466 -30.73756 -34.04585
0.998 0.515 -36.61311 -39.16496
0.998 0.565 -60.02541 -57.17368
0.998 0.614 -38.67923 -41.26805
0.998 0.663 -33.34662 -35.03155
0.998 0.712 -31.05189 -32.03728
0.998 0.761 -30.25352 -30.57921
0.998 0.810 -30.57921 -30.25335
0.998 0.859 -32.03736 -31.05180
0.998 0.908 -35.03172 -33.34650
0.998 0.957 -41.26660 -38.67741
0.998 1.006 -57.17912 -60.03973
0.998 1.055 -39.16163 -36.61000
0.998 1.105 -34.04323 -30.73543
0.998 1.154 -31.28190 -27.42002
0.998 1.203 -29.62379 -25.29694
0.998 1.252 -28.62224 -23.89653
0.998 1.301 -28.06054 -22.99734
0.998 1.350 -27.79966 -22.45776
0.998 1.399 -27.73535 -22.17262
0.998 1.448 -27.78159 -22.05522
0.998 1.497 -27.86631 -22.03337
0.998 1.546 -27.93503 -22.05207
0.998 1.595 -27.95727 -22.08023
0.998 1.644 -27.93176 -22.11666
0.998 1.694 -27.88657 -22.18930
0.998 1.743 -27.87498 -22.35166
0.998 1.792 -27.96926 -22.67654
0.998 1.841 -28.25710 -23.25277
0.998 1.890 -28.84518 -24.18955
0.998 1.939 -29.87757 -25.63507
0.998 1.988 -31.58002 -27.82474
0.998 2.037 -34.42379 -31.26746
0.998 2.086 -39.77477 -37.51809
0.998 2.135 -60.80234 -62.74314
0.998 2.184 -40.74551 -38.01107
0.998 2.233 -34.82028 -33.06847
0.998 2.283 -31.90929 -30.89199
0.998 2.332 -30.47547 -30.14016
0.998 2.381 -30.14099 -30.47502
0.998 2.430 -30.89328 -31.90916
0.998 2.479 -33.07056 -34.82061
0.998 2.528 -38.01530 -40.74714
0.998 2.577 -62.76662 -60.79057
0.998 2.626 -37.51363 -39.77311
0.998 2.675 -31.26542 -34.42314
0.998 2.724 -27.82886 -31.58396
0.998 2.773 -25.63417 -29.87738
0.998 2.822 -24.18896 -28.84524
0.998 2.872 -23.25239 -28.25718
0.998 2.921 -22.67632 -27.96950
0.998 2.970 -22.35168 -27.87526
0.998 3.019 -22.18945 -27.88688
0.998 3.068 -22.11698 -27.93208
0.998 3.117 -22.08072 -27.95763
0.998 3.166 -22.05236 -27.93540
0.998 3.215 -22.03365 -27.86663
0.998 3.264 -22.05546 -27.78195
0.998 3.313 -22.17269 -27.73573
0.998 3.362 -22.45770 -27.80006
0.998 3.412 -22.99730 -28.06100
0.998 3.461 -23.89659 -28.62276
0.998 3.510 -25.29346 -29.62178
0.998 3.559 -27.42014 -31.28274
0.998 3.608 -30.73554 -34.04427
0.998 3.657 -36.60983 -39.16287
0.998 3.706 -60.01976 -57.18110
0.998 3.755 -38.67893 -41.26614
0.998 3.804 -33.34643 -35.03032
0.998 3.853 -31.05209 -32.03656
0.998 3.902 -30.25484 -30.58087
0.998 3.951 -30.57976 -30.25416
0.998 4.001 -32.03754 -31.05215
0.998 4.050 -35.03177 -33.34696
0.998 4.099 -41.26953 -38.68072
0.998 4.148 -57.16209 -60.01778
0.998 4.197 -39.16060 -36.60819
0.998 4.246 -34.04306 -30.73471
0.998 4.295 -31.28616 -27.42490
0.998 4.344 -29.62370 -25.29659
0.998 4.393 -28.62209 -23.89633
0.998 4.442 -28.06039 -22.99726
0.998 4.492 -27.79948 -22.45764
0.998 4.541 -27.73516 -22.17250
0.998 4.590 -27.78132 -22.05530
0.998 4.639 -27.86613 -22.03340
0.998 4.688 -27.93484 -22.05200
0.998 4.737 -27.95710 -22.08036
0.998 4.786 -27.93135 -22.11668
0.998 4.835 -27.88592 -22.18914
0.998 4.884 -27.87441 -22.35138
0.998 4.933 -27.96889 -22.67624
0.998 4.982 -28.25657 -23.25241
0.998 5.032 -28.84455 -24.18904
0.998 5.080 -29.87431 -25.63091
0.998 5.130 -31.57952 -27.82411
0.998 5.179 -34.42342 -31.26678
0.998 5.228 -39.77466 -37.51723
0.998 5.277 -60.81185 -62.73700
0.998 5.326 -40.74378 -38.01070
0.998 5.375 -34.81899 -33.06800
0.998 5.424 -31.90818 -30.89166
0.998 5.473 -30.47606 -30.14021
0.998 5.522 -30.14002 -30.47468
0.998 5.571 -30.89246 -31.90908
0.998 5.620 -33.06967 -34.82081
0.998 5.670 -38.01418 -40.74808
0.998 5.719 -62.75665 -60.78476
0.998 5.768 -37.51365 -39.77138
0.998 5.817 -31.26505 -34.42214
0.998 5.866 -27.82856 -31.58344
0.998 5.915 -25.63367 -29.87704
0.998 5.964 -24.18837 -28.84494
0.998 6.013 -23.25187 -28.25708
0.998 6.062 -22.67587 -27.96942
0.998 6.111 -22.35106 -27.87535
0.998 6.160 -22.18891 -27.88697
0.998 6.210 -22.11649 -27.93229
0.998 6.259 -22.08017 -27.95795
1.023 0.000 -24.11768 -30.21092
1.023 0.049 -24.05407 -30.12605
1.023 0.098 -23.95847 -29.95079
1.023 0.147 -23.89208 -29.74621
1.023 0.196 -23.94017 -29.59719
1.023 0.245 -24.20201 -29.60242
1.023 0.295 -24.78851 -29.87194
1.023 0.344 -25.83493 -30.53902
1.023 0.393 -27.53702 -31.79496
1.023 0.442 -30.25600 -33.98751
1.023 0.491 -34.91719 -37.98123
1.023 0.540 -46.44563 -47.96838
1.023 0.589 -42.16467 -45.39121
1.023 0.638 -34.68602 -36.77418
1.023 0.687 -31.61244 -32.96057
1.023 0.736 -30.27933 -30.94600
1.023 0.785 -30.10050 -30.10033
1.023 0.834 -30.94620 -30.27927
1.023 0.884 -32.96012 -31.61190
1.023 0.933 -36.77445 -34.68587
1.023 0.982 -45.39185 -42.16477
1.023 1.031 -47.98456 -46.46566
1.023 1.080 -37.98425 -34.92147
1.023 1.129 -33.98772 -30.25718
1.023 1.178 -31.79443 -27.53756
1.023 1.227 -30.53816 -25.83519
1.023 1.276 -29.87108 -24.78869
1.023 1.325 -29.60173 -24.20216
1.023 1.374 -29.59657 -23.94073
1.023 1.423 -29.74549 -23.89234
1.023 1.473 -29.95016 -23.95865
1.023 1.522 -30.12530 -24.05435
1.023 1.571 -30.21028 -24.11783
1.023 1.620 -30.18110 -24.12510
1.023 1.669 -30.05738 -24.09513
1.023 1.718 -29.89705 -24.08571
1.023 1.767 -29.78477 -24.18169
1.023 1.816 -29.82039 -24.48458
1.023 1.865 -30.11771 -25.10997
1.023 1.914 -30.81457 -26.19991
1.023 1.964 -32.11110 -27.96257
1.023 2.013 -34.37449 -30.78918
1.023 2.062 -38.54160 -35.72264
1.023 2.111 -49.54785 -49.22028
1.023 2.160 -44.52889 -41.09674
1.023 2.209 -36.50935 -34.33069
1.023 2.258 -32.82043 -31.42710
1.023 2.307 -30.84749 -30.16101
1.023 2.356 -30.00707 -30.00645
1.023 2.405 -30.16198 -30.84721
1.023 2.454 -31.42880 -32.82049
1.023 2.503 -34.33326 -36.51000
1.023 2.553 -41.07992 -44.50417
1.023 2.602 -49.20346 -49.54315
1.023 2.651 -35.71930 -38.54040
1.023 2.700 -30.78738 -34.37388
1.023 2.749 -27.96135 -32.11082
1.023 2.798 -26.19920 -30.81455
1.023 2.847 -25.10958 -30.11773
1.023 2.896 -24.48439 -29.82065
1.023 2.945 -24.18208 -29.78493
1.023 2.994 -24.08598 -29.89725
1.023 3.043 -24.09551 -30.05779
1.023 3.092 -24.12560 -30.18147
1.023 3.142 -24.11834 -30.21062
1.023 3.191 -24.05471 -30.12562
1.023 3.240 -23.95900 -29.95045
1.023 3.289 -23.89252 -29.74587
1.023 3.338 -23.94049 -29.59711
1.023 3.387 -24.20218 -29.60210
1.023 3.436 -24.78868 -29.87153
1.023 3.485 -25.83516 -30.53864
1.023 3.534 -27.53757 -31.79503
1.023 3.583 -30.25723 -33.98860
1.023 3.632 -34.92138 -37.98539
1.023 3.682 -46.46386 -47.98637
1.023 3.731 -42.17975 -45.40644
1.023 3.780 -34.69084 -36.77874
1.023 3.829 -31.61436 -32.96231
1.023 3.878 -30.28050 -30.94702
1.023 3.927 -30.10159 -30.10125
1.023 3.976 -30.94780 -30.28046
1.023 4.025 -32.96338 -31.61466
1.023 4.074 -36.78069 -34.69172
1.023 4.123 -45.38069 -42.15617
1.023 4.172 -47.98029 -46.45941
1.023 4.221 -37.98363 -34.92006
1.023 4.271 -33.98756 -30.25650
1.023 4.320 -31.79433 -27.53717
1.023 4.369 -30.53803 -25.83492
1.023 4.418 -29.87092 -24.78856
1.023 4.467 -29.60157 -24.20208
1.023 4.516 -29.59641 -23.94059
1.023 4.565 -29.74531 -23.89232
1.023 4.614 -29.94988 -23.95880
1.023 4.663 -30.12506 -24.05432
1.023 4.712 -30.20999 -24.11799
1.023 4.761 -30.18070 -24.12522
1.023 4.811 -30.05676 -24.09506
1.023 4.860 -29.89631 -24.08551
1.023 4.909 -29.78415 -24.18135
1.023 4.958 -29.81993 -24.48419
1.023 5.007 -30.11709 -25.10950
1.023 5.056 -30.81388 -26.19932
1.023 5.105 -32.11050 -27.96188
1.023 5.154 -34.37397 -30.78844
1.023 5.203 -38.54117 -35.72176
1.023 5.252 -49.54917 -49.21815
1.023 5.301 -44.52694 -41.09663
1.023 5.351 -36.50787 -34.33020
1.023 5.400 -32.81929 -31.42674
1.023 5.449 -30.84633 -30.16063
1.023 5.498 -30.00602 -30.00609
1.023 5.547 -30.16100 -30.84692
1.023 5.596 -31.42786 -32.82049
1.023 5.645 -34.32386 -36.50005
1.023 5.694 -41.07845 -44.50574
1.023 5.743 -49.20498 -49.53939
1.023 5.792 -35.71914 -38.53897
1.023 5.841 -30.78711 -34.37315
1.023 5.891 -27.96107 -32.11039
1.023 5.940 -26.19867 -30.81421
1.023 5.989 -25.10900 -30.11756
1.023 6.038 -24.48478 -29.82088
1.023 6.087 -24.18146 -29.78510
1.023 6.136 -24.08526 -29.89752
1.023 6.185 -24.09490 -30.05786
1.023 6.234 -24.12497 -30.18181
1.047 0.025 -26.52335 -32.81386
1.047 0.074 -26.33664 -32.57724
1.047 0.123 -26.07865 -32.20847
1.047 0.172 -25.85842 -31.81670
1.047 0.221 -25.80055 -31.52611
1.047 0.270 -26.03288 -31.46386
1.047 0.319 -26.69241 -31.76517
1.047 0.368 -27.95387 -32.60180
1.047 0.417 -30.10484 -34.25230
1.047 0.466 -33.79641 -37.33341
1.047 0.515 -41.48635 -44.05286
1.047 0.565 -48.59839 -53.06668
1.047 0.614 -36.65087 -39.18122
1.047 0.663 -32.56582 -34.29691
1.047 0.712 -30.64935 -31.67389
1.047 0.761 -29.98927 -30.32918
1.047 0.810 -30.32923 -29.98912
1.047 0.859 -31.67413 -30.64924
1.047 0.908 -34.29710 -32.56562
1.047 0.957 -39.18003 -36.64958
1.047 1.006 -53.06887 -48.59938
1.047 1.055 -44.04818 -41.48167
1.047 1.105 -37.33055 -33.79381
1.047 1.154 -34.25021 -30.10315
1.047 1.203 -32.60214 -27.95568
1.047 1.252 -31.76477 -26.69350
1.047 1.301 -31.46314 -26.03352
1.047 1.350 -31.52553 -25.80097
1.047 1.399 -31.81627 -25.85881
1.047 1.448 -32.20815 -26.07906
1.047 1.497 -32.57670 -26.33712
1.047 1.546 -32.81322 -26.52378
1.047 1.595 -32.85021 -26.57055
1.047 1.644 -32.68366 -26.47288
1.047 1.694 -32.37450 -26.29077
1.047 1.743 -32.02930 -26.13092
1.047 1.792 -31.77433 -26.12073
1.047 1.841 -31.74131 -26.39356
1.047 1.890 -32.07153 -27.09458
1.047 1.939 -32.94442 -28.41036
1.047 1.988 -34.65121 -30.64732
1.047 2.037 -37.86104 -34.53910
1.047 2.086 -45.07708 -43.07352
1.047 2.135 -50.97654 -46.28962
1.047 2.184 -38.80579 -36.15322
1.047 2.233 -34.12630 -32.33503
1.047 2.283 -31.57030 -30.51614
1.047 2.332 -30.24588 -29.89705
1.047 2.381 -29.89781 -30.24540
1.047 2.430 -30.51750 -31.57017
1.047 2.479 -32.33707 -34.12662
1.047 2.528 -36.15652 -38.80684
1.047 2.577 -46.30067 -50.98191
1.047 2.626 -43.06575 -45.07454
1.047 2.675 -34.53645 -37.86010
1.047 2.724 -30.65159 -34.65541
1.047 2.773 -28.40938 -32.94441
1.047 2.822 -27.09413 -32.07146
1.047 2.872 -26.39340 -31.74156
1.047 2.921 -26.12078 -31.77476
1.047 2.970 -26.13125 -32.02949
1.047 3.019 -26.29132 -32.37484
1.047 3.068 -26.47348 -32.68410
1.047 3.117 -26.57116 -32.85046
1.047 3.166 -26.52431 -32.81358
1.047 3.215 -26.33757 -32.57697
1.047 3.264 -26.07940 -32.20840
1.047 3.313 -25.85896 -31.81653
1.047 3.362 -25.80108 -31.52581
1.047 3.412 -26.03355 -31.46349
1.047 3.461 -26.69338 -31.76519
1.047 3.510 -27.95230 -32.60017
1.047 3.559 -30.10309 -34.25079
1.047 3.608 -33.79372 -37.33150
1.047 3.657 -41.48092 -44.04955
1.047 3.706 -48.60162 -53.06648
1.047 3.755 -36.65093 -39.18002
1.047 3.804 -32.56579 -34.29604
1.047 3.853 -30.64964 -31.67349
1.047 3.902 -29.99039 -30.33089
1.047 3.951 -30.32970 -29.98999
1.047 4.001 -31.67442 -30.64981
1.047 4.050 -34.29744 -32.56638
1.047 4.099 -39.18243 -36.65229
1.047 4.148 -53.07655 -48.60874
1.047 4.197 -44.04617 -41.47834
1.047 4.246 -37.33007 -33.79261
1.047 4.295 -34.25449 -30.10818
1.047 4.344 -32.60207 -27.95540
1.047 4.393 -31.76465 -26.69328
1.047 4.442 -31.46301 -26.03343
1.047 4.492 -31.52539 -25.80087
1.047 4.541 -31.81610 -25.85876
1.047 4.590 -32.20793 -26.07919
1.047 4.639 -32.57639 -26.33723
1.047 4.688 -32.81255 -26.52359
1.047 4.737 -32.84972 -26.57073
1.047 4.786 -32.68303 -26.47290
1.047 4.835 -32.37381 -26.29066
1.047 4.884 -32.02854 -26.13068
1.047 4.933 -31.77365 -26.12031
1.047 4.982 -31.74080 -26.39311
1.047 5.032 -32.07078 -27.09404
1.047 5.080 -32.94123 -28.40615
1.047 5.130 -34.65061 -30.64652
1.047 5.179 -37.86045 -34.53817
1.047 5.228 -45.07701 -43.07204
1.047 5.277 -50.97367 -46.29010
1.047 5.326 -38.80420 -36.15285
1.047 5.375 -34.12504 -32.33465
1.047 5.424 -31.56911 -30.51576
1.047 5.473 -30.24647 -29.89688
1.047 5.522 -29.89673 -30.24506
1.047 5.571 -30.51639 -31.56994
1.047 5.620 -32.33608 -34.12662
1.047 5.670 -36.15537 -38.80724
1.047 5.719 -46.29824 -50.98539
1.047 5.768 -43.06637 -45.07224
1.047 5.817 -34.53631 -37.85898
1.047 5.866 -30.65142 -34.65485
1.047 5.915 -28.40908 -32.94394
1.047 5.964 -27.09357 -32.07127
1.047 6.013 -26.39286 -31.74139
1.047 6.062 -26.12013 -31.77487
1.047 6.111 -26.13046 -32.02993
1.047 6.160 -26.29045 -32.37503
1.047 6.210 -26.47266 -32.68432
1.047 6.259 -26.57032 -32.85075
1.071 0.000 -29.63311 -36.12054
1.071 0.049 -29.41252 -35.88319
1.071 0.098 -28.94952 -35.34024
1.071 0.147 -28.39915 -34.64621
1.071 0.196 -27.94061 -33.98044
1.071 0.245 -27.74014 -33.50941
1.071 0.295 -27.94897 -33.38295
1.071 0.344 -28.72961 -33.76112
1.071 0.393 -30.31614 -34.87226
1.071 0.442 -33.17790 -37.16536
1.071 0.491 -38.73761 -41.95507
1.071 0.540 -65.19440 -61.82532
1.071 0.589 -39.49134 -42.52931
1.071 0.638 -33.95430 -36.09121
1.071 0.687 -31.35613 -32.75645
1.071 0.736 -30.20033 -30.89618
1.071 0.785 -30.07933 -30.07914
1.071 0.834 -30.89643 -30.20013
1.071 0.884 -32.75623 -31.35558
1.071 0.933 -36.09131 -33.95411
1.071 0.982 -42.52945 -39.49153
1.071 1.031 -61.89586 -65.30927
1.071 1.080 -41.95934 -38.74302
1.071 1.129 -37.16577 -33.17914
1.071 1.178 -34.87186 -30.31663
1.071 1.227 -33.76039 -28.72988
1.071 1.276 -33.38217 -27.94938
1.071 1.325 -33.50892 -27.74065
1.071 1.374 -33.97930 -27.94064
1.071 1.423 -34.64518 -28.39912
1.071 1.473 -35.33923 -28.94961
1.071 1.522 -35.88222 -29.41281
1.071 1.571 -36.11995 -29.63345
1.071 1.620 -35.98383 -29.54157
1.071 1.669 -35.52690 -29.18794
1.071 1.718 -34.89609 -28.71880
1.071 1.767 -34.27457 -28.31766
1.071 1.816 -33.83308 -28.15807
1.071 1.865 -33.73166 -28.40330
1.071 1.914 -34.13946 -29.22868
1.071 1.964 -35.29855 -30.88870
1.071 2.013 -37.69196 -33.90513
1.071 2.062 -42.78979 -39.96058
1.071 2.111 -65.46094 -59.75205
1.071 2.160 -41.96080 -38.74832
1.071 2.209 -35.87690 -33.65821
1.071 2.258 -32.64224 -31.19945
1.071 2.307 -30.81788 -30.10308
1.071 2.356 -30.00503 -30.00440
1.071 2.405 -30.10414 -30.81752
1.071 2.454 -31.20110 -32.64230
1.071 2.503 -33.66050 -35.87743
1.071 2.553 -38.73749 -41.94423
1.071 2.602 -59.79258 -65.46228
1.071 2.651 -39.95563 -42.78822
1.071 2.700 -33.90298 -37.69130
1.071 2.749 -30.88743 -35.29829
1.071 2.798 -29.22801 -34.13946
1.071 2.847 -28.40308 -33.73185
1.071 2.896 -28.15813 -33.83358
1.071 2.945 -28.31742 -34.27393
1.071 2.994 -28.71947 -34.89647
1.071 3.043 -29.18876 -35.52731
1.071 3.092 -29.54245 -35.98433
1.071 3.142 -29.63431 -36.12034
1.071 3.191 -29.41346 -35.88248
1.071 3.240 -28.95016 -35.33945
1.071 3.289 -28.39939 -34.64518
1.071 3.338 -27.94153 -33.98064
1.071 3.387 -27.74071 -33.50914
1.071 3.436 -27.94928 -33.38252
1.071 3.485 -28.72979 -33.76080
1.071 3.534 -30.31653 -34.87228
1.071 3.583 -33.17900 -37.16647
1.071 3.632 -38.74258 -41.96040
1.071 3.682 -65.26805 -61.89378
1.071 3.731 -39.50174 -42.53938
1.071 3.780 -33.95832 -36.09523
1.071 3.829 -31.35792 -32.75818
1.071 3.878 -30.20149 -30.89728
1.071 3.927 -30.08035 -30.08010
1.071 3.976 -30.89802 -30.20151
1.071 4.025 -32.75932 -31.35830
1.071 4.074 -36.09679 -33.95923
1.071 4.123 -42.52270 -39.48642
1.071 4.172 -61.87128 -65.28652
1.071 4.221 -41.95813 -38.74074
1.071 4.271 -37.16533 -33.17814
1.071 4.320 -34.87173 -30.31618
1.071 4.369 -33.76038 -28.72963
1.071 4.418 -33.38209 -27.94918
1.071 4.467 -33.50884 -27.74055
1.071 4.516 -33.97918 -27.94059
1.071 4.565 -34.64489 -28.39918
1.071 4.614 -35.33905 -28.94981
1.071 4.663 -35.88186 -29.41300
1.071 4.712 -36.11942 -29.63359
1.071 4.761 -35.98321 -29.54166
1.071 4.811 -35.52615 -29.18786
1.071 4.860 -34.89544 -28.71862
1.071 4.909 -34.27386 -28.31731
1.071 4.958 -33.83240 -28.15763
1.071 5.007 -33.73088 -28.40281
1.071 5.056 -34.13863 -29.22795
1.071 5.105 -35.29782 -30.88782
1.071 5.154 -37.69135 -33.90417
1.071 5.203 -42.78937 -39.95921
1.071 5.252 -65.46519 -59.75510
1.071 5.301 -41.95902 -38.74828
1.071 5.351 -35.87546 -33.65774
1.071 5.400 -32.64099 -31.19913
1.071 5.449 -30.81666 -30.10262
1.071 5.498 -30.00399 -30.00403
1.071 5.547 -30.10294 -30.81722
1.071 5.596 -31.20003 -32.64217
1.071 5.645 -33.65250 -35.86879
1.071 5.694 -38.73603 -41.94501
1.071 5.743 -59.78283 -65.46461
1.071 5.792 -39.95606 -42.78655
1.071 5.841 -33.90291 -37.69043
1.071 5.891 -30.88721 -35.29774
1.071 5.940 -29.22758 -34.13914
1.071 5.989 -28.40251 -33.73170
1.071 6.038 -28.15758 -33.83290
1.071 6.087 -28.31661 -34.27425
1.071 6.136 -28.71844 -34.89681
1.071 6.185 -29.18757 -35.52757
1.071 6.234 -29.54125 -35.98465
1.095 0.025 -33.67208 -40.35180
1.095 0.074 -32.97672 -39.61280
1.095 0.123 -31.94819 -38.47210
1.095 0.172 -30.90531 -37.24920
1.095 0.221 -30.10625 -36.20436
1.095 0.270 -29.73611 -35.52272
1.095 0.319 -29.94990 -35.35728
1.095 0.368 -30.93554 -35.89236
1.095 0.417 -33.03332 -37.45586
1.095 0.466 -37.13538 -40.88636
1.095 0.515 -47.96101 -50.28385
1.095 0.565 -43.85168 -47.55665
1.095 0.614 -35.87023 -38.44073
1.095 0.663 -32.41607 -34.21040
1.095 0.712 -30.71721 -31.78550
1.095 0.761 -30.14249 -30.49766
1.095 0.810 -30.49771 -30.14223
1.095 0.859 -31.78579 -30.71695
1.095 0.908 -34.21057 -32.41590
1.095 0.957 -38.43953 -35.86922
1.095 1.006 -47.55682 -43.85221
1.095 1.055 -50.27693 -47.95233
1.095 1.105 -40.88315 -37.13218
1.095 1.154 -37.45365 -33.03144
1.095 1.203 -35.89277 -30.93721
1.095 1.252 -35.35685 -29.95082
1.095 1.301 -35.52179 -29.73676
1.095 1.350 -36.20346 -30.10667
1.095 1.399 -37.24906 -30.90601
1.095 1.448 -38.47207 -31.94916
1.095 1.497 -39.61261 -32.97783
1.095 1.546 -40.35146 -33.67305
1.095 1.595 -40.43313 -33.77655
1.095 1.644 -39.83674 -33.26204
1.095 1.694 -38.79174 -32.35563
1.095 1.743 -37.62148 -31.38132
1.095 1.792 -36.60287 -30.61877
1.095 1.841 -35.93748 -30.27382
1.095 1.890 -35.79101 -30.51800
1.095 1.939 -36.36095 -31.55836
1.095 1.988 -37.99585 -33.76815
1.095 2.037 -41.62815 -38.18984
1.095 2.086 -52.27134 -51.42179
1.095 2.135 -46.49517 -42.53540
1.095 2.184 -38.13819 -35.45730
1.095 2.233 -34.06905 -32.21802
1.095 2.283 -31.70260 -30.60580
1.095 2.332 -30.43283 -30.06899
1.095 2.381 -30.06986 -30.43233
1.095 2.430 -30.60712 -31.70240
1.095 2.479 -32.21978 -34.06928
1.095 2.528 -35.46025 -38.13894
1.095 2.577 -42.54230 -46.49772
1.095 2.626 -51.40330 -52.26684
1.095 2.675 -38.18631 -41.62724
1.095 2.724 -33.77260 -38.00025
1.095 2.773 -31.55742 -36.36080
1.095 2.822 -30.51759 -35.79128
1.095 2.872 -30.27380 -35.93799
1.095 2.921 -30.61921 -36.60353
1.095 2.970 -31.38214 -37.62226
1.095 3.019 -32.35671 -38.79228
1.095 3.068 -33.26334 -39.83730
1.095 3.117 -33.77748 -40.43326
1.095 3.166 -33.67420 -40.35181
1.095 3.215 -32.97868 -39.61276
1.095 3.264 -31.94971 -38.47196
1.095 3.313 -30.90625 -37.24879
1.095 3.362 -30.10675 -36.20353
1.095 3.412 -29.73661 -35.52193
1.095 3.461 -29.95075 -35.35723
1.095 3.510 -30.93411 -35.89114
1.095 3.559 -33.03123 -37.45412
1.095 3.608 -37.13187 -40.88399
1.095 3.657 -47.94991 -50.27792
1.095 3.706 -43.85425 -47.55663
1.095 3.755 -35.87060 -38.44002
1.095 3.804 -32.41615 -34.20972
1.095 3.853 -30.71766 -31.78518
1.095 3.902 -30.14366 -30.49939
1.095 3.951 -30.49823 -30.14333
1.095 4.001 -31.78614 -30.71782
1.095 4.050 -34.21094 -32.41676
1.095 4.099 -38.44173 -35.87178
1.095 4.148 -47.56129 -43.85771
1.095 4.197 -50.27250 -47.94548
1.095 4.246 -40.88227 -37.13047
1.095 4.295 -37.45800 -33.03649
1.095 4.344 -35.89273 -30.93684
1.095 4.393 -35.35690 -29.95057
1.095 4.442 -35.52173 -29.73655
1.095 4.492 -36.20346 -30.10661
1.095 4.541 -37.24875 -30.90611
1.095 4.590 -38.47187 -31.94938
1.095 4.639 -39.61247 -32.97823
1.095 4.688 -40.35027 -33.67251
1.095 4.737 -40.43272 -33.77671
1.095 4.786 -39.83598 -33.26204
1.095 4.835 -38.79098 -32.35544
1.095 4.884 -37.62091 -31.38100
1.095 4.933 -36.60214 -30.61835
1.095 4.982 -35.93654 -30.27332
1.095 5.032 -35.79009 -30.51727
1.095 5.080 -36.35802 -31.55427
1.095 5.130 -37.99511 -33.76710
1.095 5.179 -41.62764 -38.18853
1.095 5.228 -52.27201 -51.41821
1.095 5.277 -46.49302 -42.53570
1.095 5.326 -38.13660 -35.45696
1.095 5.375 -34.06767 -32.21761
1.095 5.424 -31.70129 -30.60542
1.095 5.473 -30.43332 -30.06869
1.095 5.522 -30.06873 -30.43199
1.095 5.571 -30.60596 -31.70220
1.095 5.620 -32.21871 -34.06911
1.095 5.670 -35.45900 -38.13907
1.095 5.719 -42.54025 -46.49920
1.095 5.768 -51.40668 -52.26337
1.095 5.817 -38.18669 -41.62596
1.095 5.866 -33.77247 -37.99952
1.095 5.915 -31.55709 -36.36034
