1.446 2.135 -46.99867 -43.10396
1.446 2.184 -43.55972 -40.61284
1.446 2.233 -41.70617 -39.66945
1.446 2.283 -40.98570 -39.85252
1.446 2.332 -41.27232 -41.04669
1.446 2.381 -42.60456 -43.30135
1.446 2.430 -45.21564 -46.88029
1.446 2.479 -49.74443 -52.50876
1.446 2.528 -58.61227 -63.26214
1.446 2.577 -66.96659 -68.46740
1.446 2.626 -58.70716 -62.50795
1.446 2.675 -59.97356 -64.78931
1.446 2.724 -80.31040 -88.15656
1.446 2.773 -57.44229 -63.73750
1.446 2.822 -51.02179 -57.82877
1.446 2.872 -48.19969 -55.45756
1.446 2.921 -47.55649 -55.21551
1.446 2.970 -49.23866 -57.30305
1.446 3.019 -55.88963 -64.74654
1.446 3.068 -58.22559 -64.90565
1.446 3.117 -46.51355 -54.24131
1.446 3.166 -41.46024 -49.36459
1.446 3.215 -38.50875 -46.42777
1.446 3.264 -36.80510 -44.64385
1.446 3.313 -36.08054 -43.76128
1.446 3.362 -36.29256 -43.74336
1.446 3.412 -37.58966 -44.73688
1.446 3.461 -40.48397 -47.24546
1.446 3.510 -46.94486 -53.21015
1.446 3.559 -58.39566 -64.41537
1.446 3.608 -43.38223 -48.60979
1.446 3.657 -38.67369 -43.18626
1.446 3.706 -36.35919 -40.11240
1.446 3.755 -35.36015 -38.31822
1.446 3.804 -35.34419 -37.48594
1.446 3.853 -36.21572 -37.53214
1.446 3.902 -38.01138 -38.50287
1.446 3.951 -40.93037 -40.60151
1.446 4.001 -45.47285 -44.34740
1.446 4.050 -53.27444 -51.47007
1.446 4.099 -79.87006 -74.85960
1.446 4.148 -58.88203 -54.62198
1.446 4.197 -59.81512 -54.52156
1.446 4.246 -75.66205 -70.21962
1.446 4.295 -53.22445 -48.12100
1.446 4.344 -46.39094 -40.46440
1.446 4.393 -42.25056 -35.76629
1.446 4.442 -39.40916 -32.49429
1.446 4.492 -37.37918 -30.12539
1.446 4.541 -35.92820 -28.41124
1.446 4.590 -34.92611 -27.21403
1.446 4.639 -34.29521 -26.45271
1.446 4.688 -33.98994 -26.08117
1.446 4.737 -33.98710 -26.07593
1.446 4.786 -34.28725 -26.43765
1.446 4.835 -34.91101 -27.18693
1.446 4.884 -35.90256 -28.36751
1.446 4.933 -37.33721 -30.05724
1.446 4.982 -39.33934 -32.38794
1.446 5.032 -42.12918 -35.59070
1.446 5.080 -46.14747 -40.13093
1.446 5.130 -52.63304 -47.32969
1.446 5.179 -69.87663 -66.05510
1.446 5.228 -61.28964 -56.10531
1.446 5.277 -60.02052 -55.85417
1.446 5.326 -83.33686 -77.26828
1.446 5.375 -53.19628 -51.32082
1.446 5.424 -45.61602 -44.47218
1.446 5.473 -41.15973 -40.81957
1.446 5.522 -38.29378 -38.77499
1.446 5.571 -36.55116 -37.85677
1.446 5.620 -35.75288 -37.88027
1.446 5.670 -35.87555 -38.81359
1.446 5.719 -37.05083 -40.77419
1.446 5.768 -39.71396 -44.17864
1.446 5.817 -45.43280 -50.56030
1.446 5.866 -66.65121 -72.61332
1.446 5.915 -44.45773 -50.85358
1.446 5.964 -39.23202 -46.05877
1.446 6.013 -36.72346 -43.91571
1.446 6.062 -35.60413 -43.09051
1.446 6.111 -35.48481 -43.19535
1.446 6.160 -36.25325 -44.11837
1.446 6.210 -37.96091 -45.90491
1.446 6.259 -40.85657 -48.78738
1.466 0.000 -44.23521 -51.99799
1.466 0.049 -50.97149 -58.40829
1.466 0.098 -75.77798 -84.65798
1.466 0.147 -53.06432 -61.40019
1.466 0.196 -49.31778 -57.12801
1.466 0.245 -48.75098 -56.16762
1.466 0.295 -50.29448 -57.29198
1.466 0.344 -54.33059 -60.83835
1.466 0.393 -64.20184 -70.11132
1.466 0.442 -66.40750 -71.88435
1.466 0.491 -59.80662 -64.32853
1.466 0.540 -61.58894 -64.86365
1.466 0.589 -78.71051 -78.64003
1.466 0.638 -55.53278 -58.76614
1.466 0.687 -49.01130 -51.09242
1.466 0.736 -45.41904 -46.53365
1.466 0.785 -43.41430 -43.61408
1.466 0.834 -42.57645 -41.88106
1.466 0.884 -42.76840 -41.18527
1.466 0.933 -44.02316 -41.55299
1.466 0.982 -46.59710 -43.23009
1.466 1.031 -51.35597 -47.02735
1.466 1.080 -63.50266 -57.27604
1.466 1.129 -58.64228 -53.99750
1.466 1.178 -51.67572 -46.00368
1.466 1.227 -49.01566 -42.71207
1.466 1.276 -48.06660 -41.26831
1.466 1.325 -48.19520 -40.99155
1.466 1.374 -49.13765 -41.59511
1.466 1.423 -50.71132 -42.87952
1.466 1.473 -52.64034 -44.56339
1.466 1.522 -54.39629 -46.13644
1.466 1.571 -55.20206 -46.87446
1.466 1.620 -54.58863 -46.34837
1.466 1.669 -52.94446 -44.90538
1.466 1.718 -51.05308 -43.27185
1.466 1.767 -49.48429 -42.00034
1.466 1.816 -48.53352 -41.39668
1.466 1.865 -48.40670 -41.68566
1.466 1.914 -49.38135 -43.17382
1.466 1.964 -52.13450 -46.60457
1.466 2.013 -59.57585 -55.29816
1.466 2.062 -62.23145 -55.89969
1.466 2.111 -51.05581 -46.66050
1.466 2.160 -46.43179 -43.03438
1.466 2.209 -43.89214 -41.41113
1.466 2.258 -42.63860 -41.05854
1.466 2.307 -42.42702 -41.74754
1.466 2.356 -43.22290 -43.45322
1.466 2.405 -45.14895 -46.31533
1.466 2.454 -48.57776 -50.75064
1.466 2.503 -54.62167 -58.06501
1.466 2.553 -69.63038 -78.15012
1.466 2.602 -62.97826 -65.95210
1.466 2.651 -60.66767 -64.98589
1.466 2.700 -67.56832 -72.76445
1.466 2.749 -63.84632 -69.85091
1.466 2.798 -54.32799 -60.82988
1.466 2.847 -50.31932 -57.29243
1.466 2.896 -48.74334 -56.12645
1.466 2.945 -49.21584 -56.97826
1.466 2.994 -52.67304 -60.90524
1.466 3.043 -71.35310 -82.94908
1.466 3.092 -51.97784 -59.34412
1.466 3.142 -44.87452 -52.60825
1.466 3.191 -41.04511 -48.85990
1.466 3.240 -38.75838 -46.54124
1.466 3.289 -37.53825 -45.20763
1.466 3.338 -37.23907 -44.72416
1.466 3.387 -37.89536 -45.12562
1.466 3.436 -39.76361 -46.66380
1.466 3.485 -43.66352 -50.14511
1.466 3.534 -53.93779 -59.82922
1.466 3.583 -50.80762 -56.36636
1.466 3.632 -42.59158 -47.44395
1.466 3.682 -39.09950 -43.21976
1.466 3.731 -37.41715 -40.76470
1.466 3.780 -36.88210 -39.42616
1.466 3.829 -37.28766 -39.01305
1.466 3.878 -38.60433 -39.50611
1.466 3.927 -40.94230 -41.02330
1.466 3.976 -44.62791 -43.90133
1.466 4.025 -50.58228 -49.10137
1.466 4.074 -63.47766 -61.80004
1.466 4.123 -62.83127 -58.87496
1.466 4.172 -59.19021 -54.55126
1.466 4.221 -65.86755 -59.39849
1.466 4.271 -60.93185 -56.66955
1.466 4.320 -50.71606 -45.19529
1.466 4.369 -45.49918 -39.33161
1.466 4.418 -42.08424 -35.44110
1.466 4.467 -39.67899 -32.66581
1.466 4.516 -37.95550 -30.65434
1.466 4.565 -36.73507 -29.21455
1.466 4.614 -35.92161 -28.24518
1.466 4.663 -35.45473 -27.68396
1.466 4.712 -35.30101 -27.49748
1.466 4.761 -35.44979 -27.67448
1.466 4.811 -35.91077 -28.22489
1.466 4.860 -36.71599 -29.18056
1.466 4.909 -37.92084 -30.59702
1.466 4.958 -39.62648 -32.58278
1.466 5.007 -41.99514 -35.30803
1.466 5.056 -45.33733 -39.10183
1.466 5.105 -50.37315 -44.72790
1.466 5.154 -59.75852 -55.07154
1.466 5.203 -68.56500 -61.99810
1.466 5.252 -60.26081 -55.72624
1.466 5.301 -64.12141 -60.22501
1.466 5.351 -62.86739 -60.86720
1.466 5.400 -50.65882 -49.14468
1.466 5.449 -44.82290 -44.08421
1.466 5.498 -41.19898 -41.27158
1.466 5.547 -38.91587 -39.80846
1.466 5.596 -37.66465 -39.37746
1.466 5.645 -37.34880 -39.87373
1.466 5.694 -38.02259 -41.34346
1.466 5.743 -39.96376 -44.04562
1.466 5.792 -44.06964 -48.85216
1.466 5.841 -55.61581 -60.92046
1.466 5.891 -49.70803 -55.82901
1.466 5.940 -42.14193 -48.70260
1.466 5.989 -38.80100 -45.75127
1.466 6.038 -37.16742 -44.43483
1.466 6.087 -36.62781 -44.14341
1.466 6.136 -36.98819 -44.68457
1.466 6.185 -38.23046 -46.03806
1.466 6.234 -40.49856 -48.33784
1.487 0.025 -48.71324 -56.21479
1.487 0.074 -59.42189 -66.10744
1.487 0.123 -59.54086 -68.41161
1.487 0.172 -52.22164 -60.11765
1.487 0.221 -50.33152 -57.82234
1.487 0.270 -50.79317 -57.89974
1.487 0.319 -53.34017 -60.01202
1.487 0.368 -59.04173 -65.19077
1.487 0.417 -79.47918 -85.56283
1.487 0.466 -64.22632 -69.18065
1.487 0.515 -62.07233 -66.02487
1.487 0.565 -69.51659 -71.09998
1.487 0.614 -63.16137 -67.20609
1.487 0.663 -53.49119 -56.07969
1.487 0.712 -48.75404 -50.32852
1.487 0.761 -46.04175 -46.68988
1.487 0.810 -44.64857 -44.40048
1.487 0.859 -44.32871 -43.19631
1.487 0.908 -45.03265 -43.02003
1.487 0.957 -46.88419 -43.98919
1.487 1.006 -50.34171 -46.54095
1.487 1.055 -57.17274 -52.28046
1.487 1.105 -73.62871 -70.12482
1.487 1.154 -56.24820 -51.05438
1.487 1.203 -52.06206 -46.12551
1.487 1.252 -50.40398 -43.92707
1.487 1.301 -50.09652 -43.18609
1.487 1.350 -50.76112 -43.49054
1.487 1.399 -52.21548 -44.63604
1.487 1.448 -54.27300 -46.41940
1.487 1.497 -56.54461 -48.45091
1.487 1.546 -58.22326 -49.96942
1.487 1.595 -58.34745 -50.10323
1.487 1.644 -56.84788 -48.78468
1.487 1.694 -54.64346 -46.83742
1.487 1.743 -52.59156 -45.07021
1.487 1.792 -51.12484 -43.91978
1.487 1.841 -50.45145 -43.61473
1.487 1.890 -50.76727 -44.37768
1.487 1.939 -52.47528 -46.65464
1.487 1.988 -56.85688 -51.86979
1.487 2.037 -78.43116 -71.97646
1.487 2.086 -56.67684 -51.68401
1.487 2.135 -50.12893 -46.28442
1.487 2.184 -46.73996 -43.82670
1.487 2.233 -44.90410 -42.88929
1.487 2.283 -44.19136 -43.06978
1.487 2.332 -44.48220 -44.25814
1.487 2.381 -45.81498 -46.50231
1.487 2.430 -48.41556 -50.05735
1.487 2.479 -52.89054 -55.60905
1.487 2.528 -61.43071 -65.90608
1.487 2.577 -72.15388 -73.40908
1.487 2.626 -63.14388 -66.85328
1.487 2.675 -65.19156 -69.91557
1.487 2.724 -77.24328 -83.65074
1.487 2.773 -58.97417 -65.14081
1.487 2.822 -53.36409 -60.01923
1.487 2.872 -50.80873 -57.88696
1.487 2.921 -50.29028 -57.74336
1.487 2.970 -52.03302 -59.86778
1.487 3.019 -58.67232 -67.27324
1.487 3.068 -61.25381 -67.66181
1.487 3.117 -49.45625 -56.91972
1.487 3.166 -44.38447 -52.02518
1.487 3.215 -41.41123 -49.07314
1.487 3.264 -39.67376 -47.26791
1.487 3.313 -38.89564 -46.34996
1.487 3.362 -39.02095 -46.26828
1.487 3.412 -40.16620 -47.13652
1.487 3.461 -42.74257 -49.35737
1.487 3.510 -48.17400 -54.33343
1.487 3.559 -72.80751 -77.90343
1.487 3.608 -48.18781 -53.34839
1.487 3.657 -42.71930 -47.17689
1.487 3.706 -40.14115 -43.85262
1.487 3.755 -39.01471 -41.94260
1.487 3.804 -38.93226 -41.05388
1.487 3.853 -39.77594 -41.08125
1.487 3.902 -41.57776 -42.06768
1.487 3.951 -44.55004 -44.23015
1.487 4.001 -49.24873 -48.14613
1.487 4.050 -57.62833 -55.89180
1.487 4.099 -74.17681 -69.75738
1.487 4.148 -60.98705 -56.82588
1.487 4.197 -62.16175 -56.99007
1.487 4.246 -82.75764 -73.31549
1.487 4.295 -56.51520 -51.53156
1.487 4.344 -49.55106 -43.75578
1.487 4.393 -45.36695 -39.03886
1.487 4.442 -42.49960 -35.76786
1.487 4.492 -40.45030 -33.40537
1.487 4.541 -38.98381 -31.69827
1.487 4.590 -37.97011 -30.50713
1.487 4.639 -37.33142 -29.75008
1.487 4.688 -37.02210 -29.38080
1.487 4.737 -37.01946 -29.37592
1.487 4.786 -37.32397 -29.73575
1.487 4.835 -37.95602 -30.48092
1.487 4.884 -38.95985 -31.65594
1.487 4.933 -40.41053 -33.33952
1.487 4.982 -42.43295 -35.66503
1.487 5.032 -45.25037 -38.86829
1.487 5.080 -49.31514 -43.42995
1.487 5.130 -55.93245 -50.74666
1.487 5.179 -75.11423 -71.17969
1.487 5.228 -63.44991 -58.39030
1.487 5.277 -61.95374 -57.88253
1.487 5.326 -77.68797 -72.46408
1.487 5.375 -57.55214 -55.73408
1.487 5.424 -49.40460 -48.28365
1.487 5.473 -44.79109 -44.46034
1.487 5.522 -41.87119 -42.35108
1.487 5.571 -40.12364 -41.41839
1.487 5.620 -39.35730 -41.46392
1.487 5.670 -39.55409 -42.46068
1.487 5.719 -40.87501 -44.55514
1.487 5.768 -43.85917 -48.26465
1.487 5.817 -50.68140 -55.72001
1.487 5.866 -59.63235 -65.51809
1.487 5.915 -46.16451 -52.42804
1.487 5.964 -41.62893 -48.30152
1.487 6.013 -39.37119 -46.38271
1.487 6.062 -38.37993 -45.65992
1.487 6.111 -38.33624 -45.81849
1.487 6.160 -39.15297 -46.77221
1.487 6.210 -40.89289 -48.57859
1.487 6.259 -43.81199 -51.47797
1.508 0.000 -48.20604 -55.62681
1.508 0.049 -54.97751 -62.07323
1.508 0.098 -79.23042 -89.13759
1.508 0.147 -56.88272 -64.89995
1.508 0.196 -53.12733 -60.64814
1.508 0.245 -52.49891 -59.65587
1.508 0.295 -53.91279 -60.68283
1.508 0.344 -57.63815 -63.95237
1.508 0.393 -66.11302 -71.86247
1.508 0.442 -73.87837 -79.39626
1.508 0.491 -65.02322 -69.45575
1.508 0.540 -66.62975 -69.79913
1.508 0.589 -79.80696 -82.56628
1.508 0.638 -59.54773 -62.70502
1.508 0.687 -53.12532 -55.16702
1.508 0.736 -49.54762 -50.64243
1.508 0.785 -47.54105 -47.73705
1.508 0.834 -46.69712 -46.01295
1.508 0.884 -46.88081 -45.32393
1.508 0.933 -48.12271 -45.69450
1.508 0.982 -50.66988 -47.36306
1.508 1.031 -55.34933 -51.10701
1.508 1.080 -66.89716 -60.91697
1.508 1.129 -63.39172 -58.90233
1.508 1.178 -56.17255 -50.65822
1.508 1.227 -53.50484 -47.38762
1.508 1.276 -52.62448 -46.04264
1.508 1.325 -52.89610 -45.93514
1.508 1.374 -54.08438 -46.80199
1.508 1.423 -56.05707 -48.48613
1.508 1.473 -58.58112 -50.73716
1.508 1.522 -61.04037 -52.95351
1.508 1.571 -62.23534 -54.04049
1.508 1.620 -61.30816 -53.24120
1.508 1.669 -58.97284 -51.17010
1.508 1.718 -56.46746 -48.95225
1.508 1.767 -54.48106 -47.26228
1.508 1.816 -53.27069 -46.38108
1.508 1.865 -52.99355 -46.49298
1.508 1.914 -53.89700 -47.88008
1.508 1.964 -56.66271 -51.29712
1.508 2.013 -64.41650 -60.32703
1.508 2.062 -65.70889 -59.61501
1.508 2.111 -55.05177 -50.74480
1.508 2.160 -50.50532 -47.16901
1.508 2.209 -47.99227 -45.55395
1.508 2.258 -46.75137 -45.19819
1.508 2.307 -46.54781 -45.88028
1.508 2.356 -47.34963 -47.57678
1.508 2.405 -49.27709 -50.42433
1.508 2.454 -52.69182 -54.82571
1.508 2.503 -58.64747 -62.01218
1.508 2.553 -72.74662 -80.55873
1.508 2.602 -68.18243 -71.01975
1.508 2.651 -66.01018 -70.21098
1.508 2.700 -75.63225 -80.76677
1.508 2.749 -65.82996 -71.65536
1.508 2.798 -57.63392 -63.94358
1.508 2.847 -53.93581 -60.68372
1.508 2.896 -52.49271 -59.61849
1.508 2.945 -53.03250 -60.50830
1.508 2.994 -56.51455 -64.43481
1.508 3.043 -74.86416 -86.19472
1.508 3.092 -55.94524 -62.97249
1.508 3.142 -48.81924 -56.21201
1.508 3.191 -44.97511 -52.45277
1.508 3.240 -42.66730 -50.12388
1.508 3.289 -41.41373 -48.77472
1.508 3.338 -41.06215 -48.26267
1.508 3.387 -41.63207 -48.60685
1.508 3.436 -43.34122 -50.01907
1.508 3.485 -46.86600 -53.16232
1.508 3.534 -55.24563 -61.02501
1.508 3.583 -57.66640 -63.12689
1.508 3.632 -47.65243 -52.40862
1.508 3.682 -43.79470 -47.83942
1.508 3.731 -41.95881 -45.24918
1.508 3.780 -41.34410 -43.84714
1.508 3.829 -41.70865 -43.40783
1.508 3.878 -43.01269 -43.90272
1.508 3.927 -45.36961 -45.45355
1.508 3.976 -49.12920 -48.42147
1.508 4.025 -55.31747 -53.87936
1.508 4.074 -69.94471 -68.61650
1.508 4.123 -65.57695 -61.76260
1.508 4.172 -62.61538 -58.08857
1.508 4.221 -69.01333 -62.79534
1.508 4.271 -65.31744 -61.23965
1.508 4.320 -54.79593 -49.44177
1.508 4.369 -49.51266 -43.54053
1.508 4.418 -46.06158 -39.64668
1.508 4.467 -43.62930 -36.87616
1.508 4.516 -41.88406 -34.87121
1.508 4.565 -40.64619 -33.43762
1.508 4.614 -39.82008 -32.47324
1.508 4.663 -39.34541 -31.91514
1.508 4.712 -39.18923 -31.72980
1.508 4.761 -39.34074 -31.90599
1.508 4.811 -39.80989 -32.45350
1.508 4.860 -40.62809 -33.40440
1.508 4.909 -41.85077 -34.81553
1.508 4.958 -43.57897 -36.79525
1.508 5.007 -45.97550 -39.51683
1.508 5.056 -49.35549 -43.31581
1.508 5.105 -54.46019 -48.98144
1.508 5.154 -64.12911 -59.61041
1.508 5.203 -71.33400 -65.09938
1.508 5.252 -63.57969 -59.15374
1.508 5.301 -66.64134 -62.89478
1.508 5.351 -69.19916 -67.38681
1.508 5.400 -55.40446 -53.93156
1.508 5.449 -49.33415 -48.61457
1.508 5.498 -45.63551 -45.71109
1.508 5.547 -43.33366 -44.21452
1.508 5.596 -42.09678 -43.78350
1.508 5.645 -41.82627 -44.30989
1.508 5.694 -42.58963 -45.85258
1.508 5.743 -44.71149 -48.71584
1.508 5.792 -49.29542 -53.97412
1.508 5.841 -64.94516 -69.98735
1.508 5.891 -52.02747 -57.97598
1.508 5.940 -45.50518 -51.87191
1.508 5.989 -42.44843 -49.17247
1.508 6.038 -40.94632 -47.95593
1.508 6.087 -40.48153 -47.71102
1.508 6.136 -40.88889 -48.27566
1.508 6.185 -42.16220 -49.64253
1.508 6.234 -44.45139 -51.95259
1.529 0.025 -54.33719 -61.42873
1.529 0.074 -65.11968 -71.39197
1.529 0.123 -65.00602 -73.47051
1.529 0.172 -57.72625 -65.25568
1.529 0.221 -55.80822 -62.96362
1.529 0.270 -56.20450 -63.01061
1.529 0.319 -58.61478 -65.02368
1.529 0.368 -63.93080 -69.85699
1.529 0.417 -79.62521 -85.02281
1.529 0.466 -71.18478 -76.01878
1.529 0.515 -68.47258 -72.30745
1.529 0.565 -76.27435 -77.59119
1.529 0.614 -68.62146 -72.54065
1.529 0.663 -59.16063 -61.68831
1.529 0.712 -54.44558 -55.98610
1.529 0.761 -51.73098 -52.36626
1.529 0.810 -50.32998 -50.08876
1.529 0.859 -50.00030 -48.89449
1.529 0.908 -50.69278 -48.72633
1.529 0.957 -52.52631 -49.69888
1.529 1.006 -55.94600 -52.23840
1.529 1.055 -62.64534 -57.88786
1.529 1.105 -81.17438 -77.25455
1.529 1.154 -62.21012 -57.20473
1.529 1.203 -57.95716 -52.23982
1.529 1.252 -56.31623 -50.09526
1.529 1.301 -56.08197 -49.46155
1.529 1.350 -56.89155 -49.93866
1.529 1.399 -58.60193 -51.35558
1.529 1.448 -61.08496 -53.55714
1.529 1.497 -63.98132 -56.16688
1.529 1.546 -66.27230 -58.22695
1.529 1.595 -66.44166 -58.40510
1.529 1.644 -64.36944 -56.58588
1.529 1.694 -61.52630 -54.04899
1.529 1.743 -59.02721 -51.84298
1.529 1.792 -57.28948 -50.40591
1.529 1.841 -56.46215 -49.91902
1.529 1.890 -56.70103 -50.57016
1.529 1.939 -58.39178 -52.79412
1.529 1.988 -62.85242 -58.06192
1.529 2.037 -87.52811 -77.48978
1.529 2.086 -62.15615 -57.30064
1.529 2.135 -55.73413 -51.98404
1.529 2.184 -52.38248 -49.53766
1.529 2.233 -50.56448 -48.59642
1.529 2.283 -49.86343 -48.76867
1.529 2.332 -50.16380 -49.94686
1.529 2.381 -51.50408 -52.17909
1.529 2.430 -54.10679 -55.71519
1.529 2.479 -58.56099 -61.21879
1.529 2.528 -66.93715 -71.27082
1.529 2.577 -79.12416 -80.19662
1.529 2.626 -69.64127 -73.21265
1.529 2.675 -72.31364 -76.88134
1.529 2.724 -78.29404 -84.00891
1.529 2.773 -63.86736 -69.80989
1.529 2.822 -58.63697 -65.03038
1.529 2.872 -56.21949 -62.99913
1.529 2.921 -55.76979 -62.88913
1.529 2.970 -57.54616 -65.01766
1.529 3.019 -64.17751 -72.38704
1.529 3.068 -66.90932 -72.90725
1.529 3.117 -55.05827 -62.11272
1.529 3.166 -49.97521 -57.20728
1.529 3.215 -46.98932 -54.25041
1.529 3.264 -45.23199 -52.44117
1.529 3.313 -44.42249 -51.51508
1.529 3.362 -44.49866 -51.41367
1.529 3.412 -45.56038 -52.23358
1.529 3.461 -47.97165 -54.32823
1.529 3.510 -52.93164 -58.87724
1.529 3.559 -71.21721 -76.28375
1.529 3.608 -55.00140 -60.01987
1.529 3.657 -48.96646 -53.30875
1.529 3.706 -46.20607 -49.82815
1.529 3.755 -44.99149 -47.85255
1.529 3.804 -44.86086 -46.93608
1.529 3.853 -45.68004 -46.95883
1.529 3.902 -47.47926 -47.96186
1.529 3.951 -50.47958 -50.17174
1.529 4.001 -55.27335 -54.20457
1.529 4.050 -64.05090 -62.39492
1.529 4.099 -76.74413 -72.75323
1.529 4.148 -66.02924 -61.98722
1.529 4.197 -67.30668 -62.28698
1.529 4.246 -91.79999 -78.38445
1.529 4.295 -62.18035 -57.39346
1.529 4.344 -55.11415 -49.54455
1.529 4.393 -50.88368 -44.81916
1.529 4.442 -47.98214 -41.55166
1.529 4.492 -45.90494 -39.19509
1.529 4.541 -44.41553 -37.49407
1.529 4.590 -43.38406 -36.30831
1.529 4.639 -42.73311 -35.55523
1.529 4.688 -42.41785 -35.18797
1.529 4.737 -42.41525 -35.18306
1.529 4.786 -42.72606 -35.54107
1.529 4.835 -43.37059 -36.28246
1.529 4.884 -44.39223 -37.45264
1.529 4.933 -45.86647 -39.13086
1.529 4.982 -47.91756 -41.45032
1.529 5.032 -50.76971 -44.65185
1.529 5.080 -54.88242 -49.22335
1.529 5.130 -61.60197 -56.61157
1.529 5.179 -82.30931 -78.08530
1.529 5.228 -68.49952 -63.59189
1.529 5.277 -66.91245 -62.95774
1.529 5.326 -79.00970 -74.74960
1.529 5.375 -63.97600 -62.23039
1.529 5.424 -55.43751 -54.35020
1.529 5.473 -50.72792 -50.40919
1.529 5.522 -47.77995 -48.25232
1.529 5.571 -46.03537 -47.30354
1.529 5.620 -45.29507 -47.35588
1.529 5.670 -45.54547 -48.38548
1.529 5.719 -46.96732 -50.55727
1.529 5.768 -50.17487 -54.46215
1.529 5.817 -57.86304 -62.74094
1.529 5.866 -62.21476 -67.86897
1.529 5.915 -51.12878 -57.16735
1.529 5.964 -46.92704 -53.33760
1.529 6.013 -44.80272 -51.51484
1.529 6.062 -43.88263 -50.82935
1.529 6.111 -43.88266 -51.00224
1.529 6.160 -44.72828 -51.96159
1.529 6.210 -46.48713 -53.77127
1.529 6.259 -49.41998 -56.67654
1.550 0.000 -57.43090 -64.37865
1.550 0.049 -64.21958 -70.84520
1.550 0.098 -88.16479 -98.28660
1.550 0.147 -66.03117 -73.60873
1.550 0.196 -62.27023 -69.38201
1.550 0.245 -61.61006 -68.39406
1.550 0.295 -62.96217 -69.39876
1.550 0.344 -66.54823 -72.57243
1.550 0.393 -74.48987 -79.99445
1.550 0.442 -85.33950 -90.84680
1.550 0.491 -74.85771 -79.13479
1.550 0.540 -76.35126 -79.37766
1.550 0.589 -87.94610 -91.38169
1.550 0.638 -68.73836 -71.80770
1.550 0.687 -62.35173 -64.34056
1.550 0.736 -58.77063 -59.83934
1.550 0.785 -56.75505 -56.94875
1.550 0.834 -55.89903 -55.23706
1.550 0.884 -56.07052 -54.55969
1.550 0.933 -57.29746 -54.93983
1.550 0.982 -59.82087 -56.61265
1.550 1.031 -64.45020 -60.33987
1.550 1.080 -75.71404 -69.95946
1.550 1.129 -72.84125 -68.56993
1.550 1.178 -65.46964 -60.20018
1.550 1.227 -62.77868 -56.94762
1.550 1.276 -61.91650 -55.66241
1.550 1.325 -62.25051 -55.65331
1.550 1.374 -63.56678 -56.67592
1.550 1.423 -65.77567 -58.60912
1.550 1.473 -68.69913 -61.24408
1.550 1.522 -71.70249 -63.94678
1.550 1.571 -73.23435 -65.32481
1.550 1.620 -72.03288 -64.29592
1.550 1.669 -69.15475 -61.74120
1.550 1.718 -66.23026 -59.12169
1.550 1.767 -63.99323 -57.16857
1.550 1.816 -62.64523 -56.12230
1.550 1.865 -62.30155 -56.13067
1.550 1.914 -63.18535 -57.45655
1.550 1.964 -65.97663 -60.85877
1.550 2.013 -73.91627 -70.06141
1.550 2.062 -74.56087 -68.68925
1.550 2.111 -64.15368 -59.98034
1.550 2.160 -59.65678 -56.42013
1.550 2.209 -57.16693 -54.80004
1.550 2.258 -55.94138 -54.43444
1.550 2.307 -55.75045 -55.10486
1.550 2.356 -56.56352 -56.78850
1.550 2.405 -58.50027 -59.62192
1.550 2.454 -61.91779 -63.99908
1.550 2.503 -67.84218 -71.11808
1.550 2.553 -81.55037 -88.95467
1.550 2.602 -77.99470 -80.67269
1.550 2.651 -75.91843 -79.94749
1.550 2.700 -87.62788 -92.71003
1.550 2.749 -74.23180 -79.80528
1.550 2.798 -66.54385 -72.56341
1.550 2.847 -62.98447 -69.39994
1.550 2.896 -61.60437 -68.35839
1.550 2.945 -62.17859 -69.24705
1.550 2.994 -65.67317 -73.15784
1.550 3.043 -83.86398 -94.75549
1.550 3.092 -65.16908 -71.72721
1.550 3.142 -58.03161 -64.95204
1.550 3.191 -54.18010 -61.18948
1.550 3.240 -51.86172 -58.86246
1.550 3.289 -50.59033 -57.51675
1.550 3.338 -50.21190 -57.00592
1.550 3.387 -50.73866 -57.34233
1.550 3.436 -52.37198 -58.71918
1.550 3.485 -55.72986 -61.74018
1.550 3.534 -63.41853 -68.96716
1.550 3.583 -68.65180 -73.93121
1.550 3.632 -57.40878 -62.00346
1.550 3.682 -53.33955 -57.25697
1.550 3.731 -51.41419 -54.60680
1.550 3.780 -50.75024 -53.18190
1.550 3.829 -51.08554 -52.73828
1.550 3.878 -52.37410 -53.24250
1.550 3.927 -54.73351 -54.81894
1.550 3.976 -58.52415 -57.84226
1.550 4.025 -64.83054 -63.44687
1.550 4.074 -80.57187 -79.56556
1.550 4.123 -74.13591 -70.45436
1.550 4.172 -71.44431 -67.06229
1.550 4.221 -77.69612 -71.70791
1.550 4.271 -74.59003 -70.74492
1.550 4.320 -63.88445 -58.77921
1.550 4.369 -58.54507 -52.86366
1.550 4.418 -55.05383 -48.97291
1.550 4.467 -52.58793 -46.20838
1.550 4.516 -50.81469 -44.20929
1.550 4.565 -49.55413 -42.78127
1.550 4.614 -48.71106 -41.82148
1.550 4.663 -48.22607 -41.26638
1.550 4.712 -48.06686 -41.08186
1.550 4.761 -48.22144 -41.25698
1.550 4.811 -48.70140 -41.80184
1.550 4.860 -49.53621 -42.74820
1.550 4.909 -50.78178 -44.15499
1.550 4.958 -52.53893 -46.12810
1.550 5.007 -54.96927 -48.84451
